TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919501.170191;0.578003;0;0;1200028;1200053;1200000;1890850;2030483;1200052
1699919502.299663;14.5524;0;0;1879431;2021454;3600000;3600000;1200127;3600000
1699919503.168481;68.0287;0;0;3597174;1204739;3600000;3599999;1200118;3600000
1699919504.167642;123.601;0;0;3600000;1435753;3599999;3600000;1200157;3599999
1699919505.166792;179.278;0;0;3600000;1423795;3600000;3599999;1200136;3600000
1699919506.165930;234.992;0;0;3599999;1389342;3599999;3600000;1200140;3600000
1699919507.165011;290.722;0;0;3600000;1433951;3600000;3599999;1200177;3599999
1699919508.164101;346.503;0;0;3600000;1479254;3600000;3600000;1200150;3600000
1699919509.163258;402.345;0;0;3599999;1502642;3599999;3599999;1200147;3599999
1699919510.162412;458.214;0;0;3600000;1374593;3600000;3599999;1200175;3599999
1699919511.161555;514.156;0;0;3600000;1428616;3599999;3600000;1200173;3600000
1699919512.160647;570.062;0;0;3600000;1463359;3600000;3599999;1200171;3599999
1699919513.159808;625.869;0;0;3600000;1517493;3600000;3600000;1200135;3600000
1699919514.158939;681.7;0;0;3600000;1524985;3600000;3600000;1200130;3599999
1699919515.158092;737.577;0;0;3599999;1388853;3600000;3599999;1200136;3600000
1699919516.157212;793.428;0;0;3599999;1421847;3599999;3600000;1200141;3600000
1699919517.156313;849.248;0;0;3600000;1463165;3600000;3599999;1200168;3599999
1699919518.155451;905.136;0;0;3599999;1496618;3600000;3599999;1200142;3600000
1699919519.154600;961.089;0;0;3600000;1509695;3600000;3600000;1200173;3599999
1699919520.153748;1017.01;0;0;3600000;1396525;3600000;3599999;1200175;3600000
1699919521.152839;1072.9;0;0;3600000;1436166;3600000;3600000;1200132;3599999
1699919522.151981;1128.86;0;0;3600000;1472864;3600000;3600000;1200123;3600000
1699919523.151164;1184.8;0;0;3599999;1494015;3599999;3600000;1200129;3599999
1699919524.150323;1240.74;0;0;3600000;1515124;3599999;3599999;1200123;3600000
1699919525.149467;1296.74;0;0;3600000;1401416;3600000;3600000;1200139;3599999
1699919526.148551;1352.69;0;0;3600000;1442489;3600000;3600000;1200114;3600000
1699919527.147711;1408.65;0;0;3600000;1454856;3599999;3600000;1200134;3600000
1699919528.146854;1464.67;0;0;3600000;1464407;3600000;3599999;1200132;3599999
1699919529.145998;1520.64;0;0;3599999;1524642;3599999;3600000;1200153;3600000
1699919530.145080;1576.63;0;0;3600000;1401227;3600000;3600000;1200128;3599999
1699919531.144174;1632.59;0;0;3600000;1410820;3599999;3599999;1200166;3600000
1699919532.143324;1688.56;0;0;3599999;1452511;3600000;3600000;1200133;3600000
1699919533.142467;1744.52;0;0;3599999;1487807;3599999;3600000;1200114;3600000
1699919534.141629;1800.52;0;0;3600000;1509434;3600000;3600000;1200149;3599999
1699919535.140709;1856.58;0;0;3600000;1399868;3600000;3599999;1200138;3600000
1699919536.139863;1912.58;0;0;3599999;1432244;3599999;3600000;1200116;3600000
1699919537.263684;1955.7;0;0;1200395;1200615;1200179;1200305;1200486;1200131
1699919538.138570;1969.5;0;0;1200086;1501731;1200165;1200179;1200151;1200046
1699919539.137549;1983.28;0;0;1200068;1522132;1200071;1200157;1200140;1200053
1699919540.136706;1996.85;0;0;1200031;1200018;1200032;1200143;1200167;1200042
