TIMESTAMP;CPU;RAM;GPU
1700603635.274819;3.6825;0;0
1700603636.273438;35.5106;0;0
1700603637.270127;306.398;0;0
1700603638.268833;588.801;0;0
1700603639.268148;840.042;0;0
1700603640.267168;1088.91;0;0
1700603641.266166;1338.05;0;0
1700603642.265527;1587.2;0;0
1700603643.264437;1836.04;0;0
1700603644.263438;2085.16;0;0
1700603645.262535;2334.3;0;0
1700603646.261537;2583.32;0;0
1700603647.260603;2832.33;0;0
1700603648.259716;3081.23;0;0
1700603649.258777;3330.47;0;0
1700603650.257847;3579.49;0;0
1700603651.256884;3828.49;0;0
1700603652.255942;4077.52;0;0
1700603653.255076;4326.66;0;0
1700603654.254053;4575.67;0;0
1700603655.253140;4824.81;0;0
1700603656.252244;5073.77;0;0
1700603657.251315;5322.83;0;0
1700603658.250325;5571.91;0;0
1700603659.249504;5820.81;0;0
1700603660.248465;6069.94;0;0
1700603661.247545;6319.06;0;0
1700603662.246665;6568.07;0;0
1700603663.245734;6817.05;0;0
1700603664.244758;7066.19;0;0
1700603665.243775;7315.21;0;0
1700603666.242755;7564.22;0;0
1700603667.241888;7813.24;0;0
1700603668.241009;8062.28;0;0
1700603669.240148;8311.29;0;0
1700603670.240280;8557.38;0;0
1700603671.240670;8803.62;0;0
1700603672.240251;9042.55;0;0
1700603673.239579;9277.23;0;0
1700603674.238846;9499.29;0;0
1700603675.238012;9718.7;0;0
1700603676.237142;9937.99;0;0
1700603677.235967;10157.3;0;0
1700603678.235043;10376.6;0;0
1700603679.234958;10593.6;0;0
1700603680.232791;10789.6;0;0
1700603681.233039;10973.4;0;0
1700603682.232876;11137.1;0;0
1700603683.232876;11206.7;0;0
1700603684.232037;11239;0;0
1700603685.231130;11269.4;0;0
1700603686.230282;11299.4;0;0
