TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901243.183806;0.601135;0;0;1200008;1892201;1200029;1200024;1200017;1761724
1699901244.319706;14.5054;0;0;1200068;1717935;3600000;3600000;1200270;1200493
1699901245.182113;54.7459;0;0;1200269;1200077;3600000;3599999;1200064;1200122
1699901246.181276;97.0596;0;0;1200303;1407343;3600000;3600000;1200152;1200070
1699901247.180440;139.409;0;0;1200279;1450502;3599999;3599999;1200164;1200070
1699901248.179643;181.793;0;0;1200324;1500402;3600000;3600000;1200180;1200085
1699901249.178772;224.138;0;0;1200285;1526093;3600000;3600000;1200199;1200062
1699901250.177927;266.496;0;0;1200279;1509736;3600000;3599999;1200127;1200079
1699901251.177022;308.96;0;0;1200261;1527911;3600000;3600000;1200168;1200161
1699901252.176201;351.389;0;0;1200278;1529492;3600000;3599999;1200155;1200112
1699901253.175385;393.72;0;0;1200293;1540464;3600000;3600000;1200084;1200066
1699901254.174514;436.119;0;0;1200287;1590150;3600000;3599999;1200116;1200092
1699901255.173684;478.453;0;0;1200289;1520570;3599999;3600000;1200184;1200079
1699901256.172797;520.806;0;0;1200285;1573883;3600000;3600000;1200138;1200090
1699901257.171958;563.208;0;0;1200285;1527407;3600000;3600000;1200202;1200074
1699901258.171134;605.557;0;0;1200300;1419959;3600000;3600000;1200197;1200093
1699901259.170288;647.899;0;0;1200290;1442375;3599999;3599999;1200236;1200073
1699901260.169428;690.307;0;0;1200293;1496308;3600000;3600000;1200152;1200078
1699901261.168554;732.652;0;0;1200297;1514089;3600000;3600000;1200176;1200101
1699901262.167748;775.013;0;0;1200277;1537770;3599999;3599999;1200128;1225702
1699901263.166900;817.414;0;0;1200279;1409483;3600000;3600000;1200078;1200126
1699901264.166053;859.786;0;0;1200282;1442186;3600000;3599999;1200198;1200088
1699901265.165195;902.152;0;0;1200282;1485544;3600000;3599999;1200142;1200090
1699901266.164312;944.56;0;0;1200318;1490214;3599999;3600000;1200140;1200085
1699901267.163501;986.911;0;0;1200287;1526706;3600000;3599999;1200151;1200073
1699901268.162639;1029.27;0;0;1200308;1412496;3599999;3600000;1200153;1200090
1699901269.161786;1071.67;0;0;1200306;1462214;3600000;3599999;1200198;1200092
1699901270.160896;1114.05;0;0;1200307;1482394;3600000;3600000;1200171;1200070
1699901271.160069;1156.42;0;0;1200286;1513985;3600000;3599999;1200187;1200081
1699901272.159258;1198.84;0;0;1200302;1532435;3599999;3600000;1200133;1200061
1699901273.158402;1241.19;0;0;1200308;1401427;3599999;3600000;1200081;1200078
1699901274.157534;1283.56;0;0;1200307;1444158;3600000;3599999;1200139;1200077
1699901275.156666;1325.98;0;0;1200313;1462390;3599999;3600000;1200188;1200095
1699901276.155863;1368.31;0;0;1200297;1505579;3600000;3599999;1200158;1200071
1699901277.155037;1408.43;0;0;1200297;1509004;3599974;3600000;1200171;1200067
1699901278.154198;1442.82;0;0;1200206;1408222;1259888;3599999;1200157;1200044
1699901279.279690;1471.48;0;0;1200147;1200359;1200117;1200420;1200333;1200117
1699901280.152795;1485.12;0;0;1200057;1460525;1200131;1200198;1200186;1200142
1699901281.151841;1498.65;0;0;1200044;1487268;1200035;1200126;1200109;1200090
1699901282.271750;1512.26;0;0;1200028;1200120;1200243;1200022;1200283;1200436
