TIMESTAMP;CPU;RAM;GPU
1700530810.46867;3.43835;0;0
1700530811.47656;38.1736;0;0
1700530812.45885;211.88;0;0
1700530813.45399;389.11;0;0
1700530814.44152;566.461;0;0
1700530815.43265;743.974;0;0
1700530816.42615;921.618;0;0
1700530817.41717;1099.27;0;0
1700530818.40732;1277.15;0;0
1700530819.39858;1455.07;0;0
1700530820.38938;1632.64;0;0
1700530821.38055;1810.44;0;0
1700530822.37430;1988.43;0;0
1700530823.36484;2166.34;0;0
1700530824.35551;2344.2;0;0
1700530825.34703;2522.2;0;0
1700530826.33965;2700.19;0;0
1700530827.33026;2878.12;0;0
1700530828.32170;3056.29;0;0
1700530829.31302;3234.47;0;0
1700530830.30277;3412.83;0;0
1700530831.29587;3591;0;0
1700530832.28758;3769.36;0;0
1700530833.27813;3947.72;0;0
1700530834.26995;4125.97;0;0
1700530835.26339;4304.29;0;0
1700530836.25424;4482.73;0;0
1700530837.24405;4661.21;0;0
1700530838.23206;4839.72;0;0
1700530839.23674;4982.54;0;0
1700530840.22726;5115.92;0;0
1700530841.21922;5249.1;0;0
1700530842.20999;5382.51;0;0
1700530843.19988;5515.91;0;0
1700530844.19240;5648.86;0;0
1700530845.19053;5708.86;0;0
1700530846.17824;5742.38;0;0
1700530847.17098;5774.88;0;0
1700530848.16360;5809.14;0;0
