FULL;PG1;PG2
41.640344;0;0
176.46198;58.62238900000001;117.31086900000004
177.40573;58.935908;118.00470399999996
177.48581;59.073329;118.01376000000003
177.6672;58.935118;117.80394200000002
177.9088;59.080904;118.228416
177.8066;58.956920000000004;118.18121599999996
177.96963;59.12324099999999;117.91320699999999
177.9862;58.974536;118.41395599999996
178.14307;59.22539999999999;117.98392799999998
178.07152;58.82362600000001;118.24748900000003
177.95979;59.342226000000004;118.41684400000001
177.97373;59.057942000000004;117.91591300000002
178.07888;59.00524000000001;117.94403299999998
178.1958;59.109497999999995;111.08049
178.24171;59.302223999999995;104.06367599999999
178.14208;59.113808;110.68826999999999
178.5168;59.305012000000005;96.011272
178.56805;59.145247999999995;103.63739400000001
178.50821;59.369015999999995;111.183191
178.51328;59.036409;103.76501400000001
178.31206;59.170216;103.44770199999998
178.49232;59.34151200000001;104.18177599999999
178.55578;59.38484;103.58909499999997
178.70669;59.23423600000001;110.83829700000003
154.64206;82.21709999999999;0
133.53504;131.89747999999997;0
133.64714;131.705886;0
133.44699;131.95261500000004;0
133.62111;132.126468;0
122.92139;0;0
36.176052;0;0
32.75792;0;0
32.710628;0;0
