TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700606536.707142;#SYSTEM;151161360;88218308;1690613224;190171;117350400;1217327104
1700606536.707142;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700606536.707142;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700606537.713659;#SYSTEM;1626673185;461362202;63957682734;2222958;120274944;1237413888
1700606537.713659;/sys/fs/cgroup/custom.slice/pg1;636421832;143455710;247018188;451649;2342912;13295616
1700606537.713659;/sys/fs/cgroup/custom.slice/pg2;619358599;124163685;228112399;424796;5984256;26591232
1700606538.706761;#SYSTEM;66919048882;108327697932;39806005681;52332107;141615104;1323728896
1700606538.706761;/sys/fs/cgroup/custom.slice/pg1;22089039403;36590709371;7924125570;17133467;7176192;35454976
1700606538.706761;/sys/fs/cgroup/custom.slice/pg2;44228492233;71433004160;15862839345;32455686;14364672;70909952
1700606539.705523;#SYSTEM;67238627381;121116928053;39959835733;52532701;141987840;1323732992
1700606539.705523;/sys/fs/cgroup/custom.slice/pg1;22299767994;41574147093;7992296328;17105749;7176192;35454976
1700606539.705523;/sys/fs/cgroup/custom.slice/pg2;44596503498;79227206836;15983705623;35161202;14364672;70909952
1700606540.704583;#SYSTEM;67233814009;121153163176;39961525814;51661125;142397440;1323737088
1700606540.704583;/sys/fs/cgroup/custom.slice/pg1;22304639163;41595813630;7994035906;17086114;7176192;35454976
1700606540.704583;/sys/fs/cgroup/custom.slice/pg2;44621858358;79318196229;15992841577;34322469;14364672;70909952
1700606541.703646;#SYSTEM;67210339992;121047554116;39967626406;53711761;144506880;1323753472
1700606541.703646;/sys/fs/cgroup/custom.slice/pg1;22284726220;41548818767;7992745685;17044348;7176192;35454976
1700606541.703646;/sys/fs/cgroup/custom.slice/pg2;44544574366;79083201562;15976853953;36216768;14364672;70909952
1700606542.702672;#SYSTEM;67192700257;120935338887;39964860230;55047125;144908288;1323757568
1700606542.702672;/sys/fs/cgroup/custom.slice/pg1;22279830795;41535069297;7993478456;17064262;7176192;35454976
1700606542.702672;/sys/fs/cgroup/custom.slice/pg2;44544217069;79061923889;15981593351;37432262;14364672;70909952
1700606543.701812;#SYSTEM;67157040325;120916351884;39957438386;54801681;145174528;1323769856
1700606543.701812;/sys/fs/cgroup/custom.slice/pg1;22278880924;41529862380;7992841023;17037400;7176192;35454976
1700606543.701812;/sys/fs/cgroup/custom.slice/pg2;44558933467;79112610953;15986551775;37352181;14364672;70909952
1700606544.700778;#SYSTEM;67165820265;120942944622;39959554278;54779747;145432576;1323773952
1700606544.700778;/sys/fs/cgroup/custom.slice/pg1;22273005187;41518461740;7991040256;17045126;7176192;35454976
1700606544.700778;/sys/fs/cgroup/custom.slice/pg2;44555705232;79099597983;15985958824;37367178;14364672;70909952
1700606545.699762;#SYSTEM;67161541970;120922793910;39959054492;54979895;145432576;1323782144
1700606545.699762;/sys/fs/cgroup/custom.slice/pg1;22272666969;41507487089;7990899796;17040364;7176192;35454976
1700606545.699762;/sys/fs/cgroup/custom.slice/pg2;44556908095;79090834222;15986585272;37519525;14364672;70909952
1700606546.698888;#SYSTEM;67080583119;120903938769;39961056033;54845372;145432576;1323782144
1700606546.698888;/sys/fs/cgroup/custom.slice/pg1;22275128747;41520390728;7991410921;17051319;7176192;35454976
1700606546.698888;/sys/fs/cgroup/custom.slice/pg2;44561712627;79164536195;15987509783;37489775;14364672;70909952
1700606547.697825;#SYSTEM;66953249244;120884535557;39961751627;54460077;145432576;1323794432
1700606547.697825;/sys/fs/cgroup/custom.slice/pg1;22274735429;41521937936;7991358063;17049640;7176192;35454976
1700606547.697825;/sys/fs/cgroup/custom.slice/pg2;44558890567;79252360752;15986515542;37362394;14364672;70909952
1700606548.696993;#SYSTEM;67187110541;120961807970;39964090878;55000648;145432576;1323806720
1700606548.696993;/sys/fs/cgroup/custom.slice/pg1;22280435231;41535111022;7993377742;17061720;7176192;35454976
1700606548.696993;/sys/fs/cgroup/custom.slice/pg2;44549609587;79073509108;15983435455;37510321;14364672;70909952
1700606549.696079;#SYSTEM;67174180098;120968312641;39963989773;54904315;145432576;1323819008
1700606549.696079;/sys/fs/cgroup/custom.slice/pg1;22279985536;41541370277;7993338540;17047112;7176192;35454976
1700606549.696079;/sys/fs/cgroup/custom.slice/pg2;44545220783;79074385997;15982142409;37468287;14364672;70909952
1700606550.695189;#SYSTEM;67183691601;120982138315;39968239239;54994604;145432576;1323823104
1700606550.695189;/sys/fs/cgroup/custom.slice/pg1;22272274177;41513920804;7990478547;17052067;7176192;35454976
1700606550.695189;/sys/fs/cgroup/custom.slice/pg2;44548168053;79086711569;15982830781;37488287;14364672;70909952
1700606551.694396;#SYSTEM;67183134963;120982918026;39967212203;54934800;145481728;1323827200
1700606551.694396;/sys/fs/cgroup/custom.slice/pg1;22278947978;41532388711;7993000409;17046323;7176192;35454976
1700606551.694396;/sys/fs/cgroup/custom.slice/pg2;44540565218;79068063603;15980213191;37426315;14364672;70909952
1700606552.693479;#SYSTEM;67152459870;120912887727;39954795670;54927527;145494016;1323831296
1700606552.693479;/sys/fs/cgroup/custom.slice/pg1;22276020386;41528354016;7991843676;17053251;7176192;35454976
1700606552.693479;/sys/fs/cgroup/custom.slice/pg2;44555738342;79102851655;15985763581;37505701;14364672;70909952
1700606553.692332;#SYSTEM;67160479989;120939151114;39958371060;54908449;145522688;1323847680
1700606553.692332;/sys/fs/cgroup/custom.slice/pg1;22276576371;41528329065;7992080458;17049497;7176192;35454976
1700606553.692332;/sys/fs/cgroup/custom.slice/pg2;44559058664;79103537912;15986669239;37511836;14364672;70909952
1700606554.691436;#SYSTEM;67161775730;120926222983;39960072821;54941469;145764352;1323859968
1700606554.691436;/sys/fs/cgroup/custom.slice/pg1;22277514788;41523021295;7992585645;17038413;7176192;35454976
1700606554.691436;/sys/fs/cgroup/custom.slice/pg2;44561463289;79112089805;15987832479;37466541;14364672;70909952
1700606555.690402;#SYSTEM;67157015892;120918001945;39957968322;54964055;145764352;1323864064
1700606555.690402;/sys/fs/cgroup/custom.slice/pg1;22274275472;41513189602;7991657473;17046204;7176192;35454976
1700606555.690402;/sys/fs/cgroup/custom.slice/pg2;44555188371;79102006052;15986242915;37497939;14364672;70909952
1700606556.689532;#SYSTEM;67091410388;120932988849;39967589949;54797550;145838080;1323864064
1700606556.689532;/sys/fs/cgroup/custom.slice/pg1;22276985215;41520868273;7992139489;17040129;7176192;35454976
1700606556.689532;/sys/fs/cgroup/custom.slice/pg2;44548000227;79132615175;15982495228;37487925;14364672;70909952
1700606557.688560;#SYSTEM;66958094340;120912581745;39965823184;54482714;145838080;1323868160
1700606557.688560;/sys/fs/cgroup/custom.slice/pg1;22276008228;41526800876;7992314352;17046906;7176192;35454976
1700606557.688560;/sys/fs/cgroup/custom.slice/pg2;44542844680;79229482398;15981583491;37289347;14364672;70909952
1700606558.687633;#SYSTEM;67188297118;120966013952;39964852760;55042946;145838080;1323884544
1700606558.687633;/sys/fs/cgroup/custom.slice/pg1;22276136384;41528593736;7992150595;17048318;7176192;35454976
1700606558.687633;/sys/fs/cgroup/custom.slice/pg2;44544034429;79078877351;15981483933;37514370;14364672;70909952
1700606559.686736;#SYSTEM;67178430659;120959304168;39965182094;54934518;145907712;1323888640
1700606559.686736;/sys/fs/cgroup/custom.slice/pg1;22276329045;41523181283;7992562515;17050592;7176192;35454976
1700606559.686736;/sys/fs/cgroup/custom.slice/pg2;44544466090;79075464993;15982311396;37494208;14364672;70909952
