TIMESTAMP;CPU;RAM;GPU
1700509787.140827;3.61847;0;0
1700509788.140200;33.4185;0;0
1700509789.139190;229.292;0;0
1700509790.138175;429.691;0;0
1700509791.136389;630.414;0;0
1700509792.136486;831.56;0;0
1700509793.134708;1032.56;0;0
1700509794.134652;1234.03;0;0
1700509795.133439;1435.45;0;0
1700509796.133052;1636.86;0;0
1700509797.131832;1838.4;0;0
1700509798.131646;2040.37;0;0
1700509799.129591;2242.09;0;0
1700509800.129261;2443.88;0;0
1700509801.129219;2645.76;0;0
1700509802.128146;2847.87;0;0
1700509803.128695;2894.12;0;0
1700509804.127778;2923.02;0;0
1700509805.126982;2951.74;0;0
1700509806.126529;2981.06;0;0
