FULL;PG1;PG2
14.092861;0;0
67.972664;0;0.394425
70.47026;27.835071;42.092059000000006
70.44876;28.04271;41.858874
70.38472;28.044972;42.067458
70.475416;28.081112;42.121668
70.423256;28.11471;42.035585999999995
70.448536;27.797874;41.833075
70.416856;28.05778;42.08667
70.50977;28.149248;42.223872
70.6489;27.987832;41.981748
70.596296;28.020878;42.031317
70.62643;28.250572;42.375857999999994
70.55762;28.005526;42.008289
70.601784;28.020942;42.031413
70.67347;28.323858;42.349614
70.59084;27.854024;41.917576
70.6497;28.150554;42.225831
70.58605;28.125196;42.187794
70.62736;28.141656;42.212484
70.67659;28.052752;42.079128000000004
33.185356;0;0
13.826856;0;0
13.877703;0;0
13.774971;0;0
