TIMESTAMP;CPU;RAM;GPU
1700489796.808715;0.626038;0;0
1700489797.808107;14.8598;0;0
1700489798.806592;90.6975;0;0
1700489799.805615;168.824;0;0
1700489800.804679;246.917;0;0
1700489801.803724;325.025;0;0
1700489802.802775;403.137;0;0
1700489803.801837;481.344;0;0
1700489804.800908;559.451;0;0
1700489805.799962;637.595;0;0
1700489806.799053;715.742;0;0
1700489807.798080;793.969;0;0
1700489808.797144;872.137;0;0
1700489809.796214;950.275;0;0
1700489810.795278;1028.44;0;0
1700489811.794355;1106.68;0;0
1700489812.793392;1184.84;0;0
1700489813.792445;1263;0;0
1700489814.791509;1341.17;0;0
1700489815.790568;1419.44;0;0
1700489816.789640;1497.61;0;0
1700489817.788693;1575.8;0;0
1700489818.788108;1651.08;0;0
1700489819.788066;1668.61;0;0
1700489820.787005;1682.75;0;0
1700489821.786380;1696.83;0;0
1700489822.785418;1710.77;0;0
