TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699900229.717470;#SYSTEM;21165706;27634858;4541362;69875
1699900229.717470;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900229.717470;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900229.717470;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900230.717035;#SYSTEM;22783488;10608568;2102552;82287
1699900230.717035;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900230.717035;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900230.717035;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900231.843697;#SYSTEM;7090960405;12875969768;1527497552;94157690
1699900231.843697;/sys/fs/cgroup/custom.slice/pg1;3517770357;6179979159;695457624;87674232
1699900231.843697;/sys/fs/cgroup/custom.slice/pg2;3511070669;6635345045;820291829;6238777
1699900231.843697;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900232.714997;#SYSTEM;7167925951;13050441593;1546571722;95512216
1699900232.714997;/sys/fs/cgroup/custom.slice/pg1;3558384863;6265972052;704415802;88988187
1699900232.714997;/sys/fs/cgroup/custom.slice/pg2;3558262726;6724780306;830688219;6300571
1699900232.714997;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900233.714153;#SYSTEM;7225611229;13155078107;1558776490;96299021
1699900233.714153;/sys/fs/cgroup/custom.slice/pg1;3588580777;6319265819;710406497;89746237
1699900233.714153;/sys/fs/cgroup/custom.slice/pg2;3588470720;6777744011;837255066;6350686
1699900233.714153;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900234.713200;#SYSTEM;7225335579;13159717992;1559402684;96286406
1699900234.713200;/sys/fs/cgroup/custom.slice/pg1;3588186801;6318667248;710339380;89736841
1699900234.713200;/sys/fs/cgroup/custom.slice/pg2;3587828710;6781598584;837712673;6353587
1699900234.713200;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900235.712301;#SYSTEM;7226803117;13158708155;1559335991;96311070
1699900235.712301;/sys/fs/cgroup/custom.slice/pg1;3588326832;6318788766;710353335;89743456
1699900235.712301;/sys/fs/cgroup/custom.slice/pg2;3588213420;6780474799;837596560;6353173
1699900235.712301;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900236.711479;#SYSTEM;7225917121;13160005491;1559448524;96302028
1699900236.711479;/sys/fs/cgroup/custom.slice/pg1;3588671729;6319562944;710439271;89752761
1699900236.711479;/sys/fs/cgroup/custom.slice/pg2;3588356800;6781458593;837694685;6353374
1699900236.711479;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900237.710633;#SYSTEM;7225325454;13159940975;1559396810;96292054
1699900237.710633;/sys/fs/cgroup/custom.slice/pg1;3588573020;6319669582;710452088;89743500
1699900237.710633;/sys/fs/cgroup/custom.slice/pg2;3588458740;6781873925;837770966;6354459
1699900237.710633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900238.709788;#SYSTEM;7224475831;13159142886;1559246650;96295274
1699900238.709788;/sys/fs/cgroup/custom.slice/pg1;3588578336;6319342329;710414865;89751345
1699900238.709788;/sys/fs/cgroup/custom.slice/pg2;3588329349;6781628378;837715374;6353441
1699900238.709788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900239.708874;#SYSTEM;7225171800;13158430563;1559249314;96287946
1699900239.708874;/sys/fs/cgroup/custom.slice/pg1;3588283427;6318882287;710363960;89741431
1699900239.708874;/sys/fs/cgroup/custom.slice/pg2;3588169451;6780498848;837575253;6352410
1699900239.708874;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900240.708027;#SYSTEM;7225417540;13159342110;1559345507;96291956
1699900240.708027;/sys/fs/cgroup/custom.slice/pg1;3588572207;6319534998;710436743;89747376
1699900240.708027;/sys/fs/cgroup/custom.slice/pg2;3588270616;6780879921;837647081;6353397
1699900240.708027;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900241.707180;#SYSTEM;7225444892;13157543936;1559100219;96288157
1699900241.707180;/sys/fs/cgroup/custom.slice/pg1;3588571052;6319481632;710430452;89747377
1699900241.707180;/sys/fs/cgroup/custom.slice/pg2;3588457476;6779363240;837432568;6351234
1699900241.707180;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900242.706333;#SYSTEM;7226018976;13161869839;1559720635;96289356
1699900242.706333;/sys/fs/cgroup/custom.slice/pg1;3588570097;6319601458;710444038;89747306
1699900242.706333;/sys/fs/cgroup/custom.slice/pg2;3588366165;6782554202;837855281;6355044
1699900242.706333;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900243.705484;#SYSTEM;7225313288;13158249926;1559187011;96283402
1699900243.705484;/sys/fs/cgroup/custom.slice/pg1;3588519689;6319280292;710408728;89746062
1699900243.705484;/sys/fs/cgroup/custom.slice/pg2;3588453538;6780240737;837542701;6352275
1699900243.705484;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900244.704600;#SYSTEM;7225928638;13157294027;1559102851;96262953
