FULL;PG1;PG2
13.780532;0;0
40.60624;0;0
42.50421;20.843408;20.843408
42.46247;21.12867;21.12867
42.468332;20.926424;20.926424
42.523484;21.057302;21.057302
42.46571;20.82453;20.82453
42.468656;20.926584;20.926584
42.44194;21.118452;21.118452
42.49497;20.93955;20.93955
42.45396;20.822656;20.822656
42.503176;21.148922;21.148922
42.459588;21.02566;21.02566
42.50392;20.94396;20.94396
42.49417;21.14444;21.14444
42.49338;20.841992;20.841992
42.479676;20.932014;20.932014
42.500708;20.945324;20.945324
42.482;20.93316;20.93316
42.466304;21.130576;21.130576
42.539188;21.06508;21.06508
42.552924;20.8673;20.8673
42.567444;21.07907;21.07907
42.548748;20.865252;20.865252
42.46487;21.028276;21.028276
42.5471;21.170778;21.170778
42.47985;20.73179;20.73179
42.47988;21.13733;21.13733
42.515216;20.952474;20.749052
42.46579;20.824572;21.028734
42.51169;21.15316;21.15316
37.876604;24.84898;0
33.088796;32.143402;0
33.035752;32.091872;0
32.271356;0;0
14.002342;0;0
13.663181;0;0
13.55963;0;0
