TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921378.942645;#SYSTEM;16320091;13881278;1898104;32480
1699921378.942645;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921378.942645;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921378.942645;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921380.79672;#SYSTEM;192870547;243486669;34449275;522101
1699921380.79672;/sys/fs/cgroup/custom.slice/pg1;29764756;43812042;5022150;149106
1699921380.79672;/sys/fs/cgroup/custom.slice/pg2;96926998;140861479;17822611;132118
1699921380.79672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921380.943164;#SYSTEM;14075983317;29499016690;3159417775;28514074
1699921380.943164;/sys/fs/cgroup/custom.slice/pg1;3505456876;7620222304;721284949;25377571
1699921380.943164;/sys/fs/cgroup/custom.slice/pg2;10548843515;21865142353;2435321867;3040779
1699921380.943164;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921381.942313;#SYSTEM;14401176998;30201642637;3238092841;28804855
1699921381.942313;/sys/fs/cgroup/custom.slice/pg1;3588222846;7799134266;738220876;25999575
1699921381.942313;/sys/fs/cgroup/custom.slice/pg2;10765373492;22343342013;2488529766;2619468
1699921381.942313;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921382.941458;#SYSTEM;14403045062;30206027060;3238755625;28586930
1699921382.941458;/sys/fs/cgroup/custom.slice/pg1;3588376352;7799066205;738212791;26000574
1699921382.941458;/sys/fs/cgroup/custom.slice/pg2;10765240473;22345925302;2488858609;2388326
1699921382.941458;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921383.940544;#SYSTEM;14401548051;30208419952;3238874434;28392920
1699921383.940544;/sys/fs/cgroup/custom.slice/pg1;3588146027;7800292921;738321141;25975131
1699921383.940544;/sys/fs/cgroup/custom.slice/pg2;10764620406;22348106578;2489058066;2225416
1699921383.940544;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921384.939795;#SYSTEM;14403083292;30215007741;3239600894;28404336
1699921384.939795;/sys/fs/cgroup/custom.slice/pg1;3588759742;7801573788;738450687;25984222
1699921384.939795;/sys/fs/cgroup/custom.slice/pg2;10766424526;22353663760;2489700524;2228229
1699921384.939795;/sys/fs/cgroup/custom.slice/test;0;0;0;0
