TIMESTAMP;CPU;RAM;GPU
1700504904.104517;3.53503;0;0
1700504905.103103;32.7488;0;0
1700504906.102450;192.609;0;0
1700504907.101835;355.244;0;0
1700504908.101484;517.962;0;0
1700504909.100505;680.652;0;0
1700504910.99585;843.418;0;0
1700504911.98953;1005.86;0;0
1700504912.97452;1168.46;0;0
1700504913.96353;1331.21;0;0
1700504914.95511;1493.97;0;0
1700504915.94737;1656.75;0;0
1700504916.93813;1819.46;0;0
1700504917.92872;1982.21;0;0
1700504918.92070;2144.97;0;0
1700504919.92158;2251.81;0;0
1700504920.91755;2280.33;0;0
1700504921.90969;2308.61;0;0
1700504922.90102;2337.06;0;0
