timestamp;RAPL;glob;PG1;PG2
1700595661894.0;0.20660400390625;0;0;0
1700595661894.0;0.1553955078125;0;0;0
1700595662896.0;26.8985595703125;0;0;0
1700595662896.0;13.781982421875;0;0;0
1700595663897.0;23.7818603515625;0;0;0
1700595663897.0;10.571533203125;0;0;0
1700595664899.0;22.86590576171875;0;0;0
1700595664899.0;9.03631591796875;0;0;0
1700595665900.0;22.71258544921875;0;0;0
1700595665900.0;9.02618408203125;0;0;0
1700595666901.0;23.95538330078125;0;0;0
1700595666901.0;10.91278076171875;0;0;0
1700595667902.0;22.4156494140625;0;0;0
1700595667902.0;8.1661376953125;0;0;0
1700595668905.0;23.1732177734375;0;0;0
1700595668905.0;7.73028564453125;0;0;0
1700595669906.0;106.98529052734375;0;0;0
1700595669906.0;58.013916015625;0;0;0
1700595670907.0;95.70025634765625;0;0;0
1700595670907.0;79.7657470703125;0;0;0
1700595671909.0;92.9381103515625;0;0;0
1700595671909.0;82.89886474609375;0;0;0
1700595672910.0;92.9334716796875;0;0;0
1700595672910.0;82.909423828125;0;0;0
1700595673911.0;92.9945068359375;0;0;0
1700595673911.0;82.84844970703125;0;0;0
1700595674912.0;93.05743408203125;0;0;0
1700595674912.0;82.97930908203125;0;0;0
1700595675914.0;93.005615234375;0;0;0
1700595675914.0;82.93524169921875;0;0;0
1700595676915.0;93.14312744140625;0;0;0
1700595676915.0;82.96466064453125;0;0;0
1700595677916.0;91.9180908203125;0;0;0
1700595677916.0;84.31390380859375;0;0;0
1700595678917.0;89.7249755859375;0;0;0
1700595678917.0;84.6004638671875;0;0;0
1700595679918.0;91.73187255859375;0;0;0
1700595679918.0;84.4879150390625;0;0;0
1700595680920.0;91.8922119140625;83.24352648845665;21.089037308254078;62.15448918020257
1700595680920.0;84.6500244140625;83.24352648845665;21.089037308254078;62.15448918020257
1700595681921.0;91.9627685546875;83.23855167162083;21.039667709426748;62.19888396219407
1700595681921.0;84.71331787109375;83.23855167162083;21.039667709426748;62.19888396219407
1700595682922.0;91.36273193359375;86.55204267130762;4.34283765765945;82.20920501364816
1700595683923.0;89.27093505859375;83.44311441513214;0.0;83.44311441513214
1700595684925.0;91.27752685546875;83.87991323336546;0.0;83.87991323336546
1700595685926.0;89.49560546875;91.79870049848273;91.1783403746272;0.0
1700595682922.0;86.04046630859375;86.55204267130762;4.34283765765945;82.20920501364816
1700595683923.0;86.38037109375;83.44311441513214;0.0;83.44311441513214
1700595684925.0;86.3665771484375;83.87991323336546;0.0;83.87991323336546
1700595686927.0;91.189697265625;91.43002401775357;90.66264727641426;0.0
1700595687928.0;91.28021240234375;0;0;0
1700595688930.0;89.65447998046875;0;0;0
1700595689931.0;91.2293701171875;0;0;0
1700595690932.0;91.3863525390625;92.28193356441086;90.71905583014943;0.0
1700595691933.0;91.3465576171875;0;0;0
1700595692935.0;90.19390869140625;0;0;0
1700595693936.0;89.737548828125;91.41808366636909;90.6548353299261;0.0
1700595694937.0;91.41851806640625;91.42382827314934;90.6711442385706;0.0
1700595685926.0;86.36309814453125;91.79870049848273;91.1783403746272;0.0
1700595686927.0;86.27105712890625;91.43002401775357;90.66264727641426;0.0
1700595687928.0;86.34423828125;0;0;0
1700595695938.0;91.2825927734375;91.42366210808677;90.6576169846471;0.0
1700595696940.0;91.35711669921875;91.37406625045702;90.64674587734291;0.0
1700595697941.0;91.4114990234375;91.42244529544462;90.65007160613415;0.0
1700595698942.0;91.43621826171875;91.37986660513063;90.64008868289939;0.0
1700595699943.0;91.32000732421875;90.44530635284136;90.07849561383287;0.0
1700595688930.0;86.39239501953125;0;0;0
1700595689931.0;86.39593505859375;0;0;0
1700595690932.0;86.50177001953125;92.28193356441086;90.71905583014943;0.0
1700595700944.0;91.4974365234375;92.99171203289401;90.70425536178799;0.0
1700595701946.0;91.4287109375;91.47157899567878;90.68765044126388;0.0
1700595702947.0;91.4639892578125;91.46290699733552;90.67905455196635;0.0
1700595703948.0;91.37872314453125;91.5354926379344;90.70426221993019;0.0
1700595704949.0;91.535888671875;91.42402455907934;90.67078150464737;0.0
1700595705951.0;91.23876953125;91.47273404210569;90.73654229822844;0.0
1700595691933.0;86.51904296875;0;0;0
1700595692935.0;86.541748046875;0;0;0
1700595693936.0;86.63043212890625;91.41808366636909;90.6548353299261;0.0
1700595694937.0;86.75848388671875;91.42382827314934;90.6711442385706;0.0
1700595706952.0;91.6036376953125;91.50611474391481;90.71587477606516;0.0
1700595707953.0;90.9166259765625;91.46138421119979;90.67513788415441;0.0
1700595708954.0;91.76690673828125;91.43748907699015;90.67836349573828;0.0
1700595709956.0;91.81903076171875;91.45596824067378;90.70498165742511;0.0
1700595710957.0;92.10101318359375;93.22065525909827;90.6729984667879;0.0
1700595695938.0;87.026123046875;91.42366210808677;90.6576169846471;0.0
1700595696940.0;87.19012451171875;91.37406625045702;90.64674587734291;0.0
1700595697941.0;87.28338623046875;91.42244529544462;90.65007160613415;0.0
1700595698942.0;87.15228271484375;91.37986660513063;90.64008868289939;0.0
1700595711958.0;92.28466796875;91.45944384401587;90.65186791661253;0.0
1700595712959.0;92.466552734375;91.40028843501366;90.65396903012466;0.0
1700595713961.0;92.6370849609375;91.40484533974984;90.65487836414421;0.0
1700595714962.0;30.129150390625;0;0;0
1700595715963.0;22.4130859375;0;0;0
1700595716964.0;22.75701904296875;0;0;0
1700595717966.0;23.30413818359375;0;0;0
1700595718967.0;24.56878662109375;0.0;0.0;0.0
1700595699943.0;87.2589111328125;90.44530635284136;90.07849561383287;0.0
1700595700944.0;87.20172119140625;92.99171203289401;90.70425536178799;0.0
1700595701946.0;87.19866943359375;91.47157899567878;90.68765044126388;0.0
1700595702947.0;87.12921142578125;91.46290699733552;90.67905455196635;0.0
1700595703948.0;87.0601806640625;91.5354926379344;90.70426221993019;0.0
1700595704949.0;87.2734375;91.42402455907934;90.67078150464737;0.0
1700595705951.0;87.26947021484375;91.47273404210569;90.73654229822844;0.0
1700595706952.0;87.21417236328125;91.50611474391481;90.71587477606516;0.0
1700595707953.0;87.362060546875;91.46138421119979;90.67513788415441;0.0
1700595708954.0;87.40380859375;91.43748907699015;90.67836349573828;0.0
1700595709956.0;87.35125732421875;91.45596824067378;90.70498165742511;0.0
1700595710957.0;87.3057861328125;93.22065525909827;90.6729984667879;0.0
1700595711958.0;87.41357421875;91.45944384401587;90.65186791661253;0.0
1700595712959.0;87.40142822265625;91.40028843501366;90.65396903012466;0.0
1700595713961.0;87.44525146484375;91.40484533974984;90.65487836414421;0.0
1700595714962.0;16.93206787109375;0;0;0
1700595715963.0;7.773193359375;0;0;0
1700595716964.0;8.33404541015625;0;0;0
1700595717966.0;9.36798095703125;0;0;0
1700595718967.0;11.751953125;0.0;0.0;0.0
