TIMESTAMP;CPU;RAM;GPU
1700510669.939181;3.16986;0;0
1700510670.937320;35.5083;0;0
1700510671.937004;174.911;0;0
1700510672.935897;316.375;0;0
1700510673.934972;457.939;0;0
1700510674.934277;599.495;0;0
1700510675.933061;741.095;0;0
1700510676.932530;882.685;0;0
1700510677.931605;1024.36;0;0
1700510678.930788;1165.85;0;0
1700510679.929969;1307.38;0;0
1700510680.929124;1448.84;0;0
1700510681.928210;1590.29;0;0
1700510682.927404;1731.83;0;0
1700510683.926582;1873.47;0;0
1700510684.925774;2014.97;0;0
1700510685.924841;2156.61;0;0
1700510686.923986;2298.25;0;0
1700510687.923172;2439.88;0;0
1700510688.922285;2581.39;0;0
1700510689.921597;2723.11;0;0
1700510690.920529;2864.77;0;0
1700510691.919668;3006.29;0;0
1700510692.918917;3147.66;0;0
1700510693.917986;3289.43;0;0
1700510694.917119;3431.05;0;0
1700510695.916162;3572.78;0;0
1700510696.915407;3714.44;0;0
1700510697.914577;3856.22;0;0
1700510698.913766;3997.96;0;0
1700510699.912881;4139.75;0;0
1700510700.911623;4281.53;0;0
1700510701.910823;4423.2;0;0
1700510702.910270;4565.02;0;0
1700510703.909741;4705.96;0;0
1700510704.909235;4821.94;0;0
1700510705.908186;4937.57;0;0
1700510706.907869;5008.45;0;0
1700510707.906976;5040.98;0;0
1700510708.906107;5074;0;0
1700510709.905227;5106.07;0;0
