TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906308.319389;0.589478;0;0;1704458;1830177;1200018;1200029;1200020;1200009
1699906309.320047;14.4017;0;0;1222792;1387823;1200022;1200020;1200018;1200013
1699906310.317676;71.5791;0;0;1614734;3544621;3538254;1294774;3552293;3550359
1699906311.316753;131.055;0;0;1433542;3600000;3600000;1200129;3600000;3600000
1699906312.315920;190.673;0;0;1385078;3600000;3599999;1200099;3600000;3600000
1699906313.315066;250.204;0;0;1457109;3599999;3600000;1200191;3600000;3599999
1699906314.314223;309.737;0;0;1486709;3600000;3600000;1200184;3599999;3600000
1699906315.313379;369.328;0;0;1484488;3599999;3600000;1200111;3600000;3599999
1699906316.312497;428.887;0;0;1499756;3600000;3600000;1200159;3600000;3600000
1699906317.311688;488.436;0;0;1512025;3600000;3599999;1200182;3599999;3599999
1699906318.310835;548.055;0;0;1506349;3599999;3600000;1200182;3600000;3600000
1699906319.309989;607.609;0;0;1515547;3600000;3600000;1200186;3600000;3599999
1699906320.309138;667.105;0;0;1510276;3599999;3600000;1200130;3599999;3600000
1699906321.308249;726.771;0;0;1519438;3600000;3600000;1200177;3600000;3600000
1699906322.307429;786.318;0;0;1507995;3600000;3599999;1200167;3599999;3600000
1699906323.306585;845.859;0;0;1509188;3599999;3600000;1200110;3600000;3600000
1699906324.305733;905.479;0;0;1508979;3600000;3600000;1200164;3600000;3599999
1699906325.304791;965.066;0;0;1485504;3600000;3599999;1218857;3599999;3599999
1699906326.303994;1024.68;0;0;1390414;3600000;3599999;1200171;3600000;3600000
1699906327.303060;1084.27;0;0;1421992;3599999;3599999;1200174;3600000;3600000
1699906328.302205;1143.89;0;0;1457281;3599999;3600000;1200185;3599999;3599999
1699906329.301374;1203.44;0;0;1457344;3600000;3600000;1200177;3600000;3600000
1699906330.300497;1263.01;0;0;1492044;3600000;3599999;1200126;3600000;3600000
1699906331.299674;1322.63;0;0;1401844;3600000;3600000;1200196;3600000;3599999
1699906332.298819;1382.19;0;0;1414814;3600000;3599999;1200172;3599999;3600000
1699906333.297980;1441.76;0;0;1467304;3599999;3600000;1200104;3600000;3599999
1699906334.297127;1501.39;0;0;1485153;3600000;3600000;1200176;3600000;3600000
1699906335.296241;1560.95;0;0;1505740;3599999;3599999;1200195;3600000;3599999
1699906336.295435;1620.53;0;0;1384728;3600000;3600000;1200173;3599999;3600000
1699906337.294577;1680.15;0;0;1411044;3600000;3600000;1200190;3600000;3600000
1699906338.293734;1739.71;0;0;1445562;3600000;3600000;1200172;3600000;3599999
1699906339.292855;1799.27;0;0;1484782;3600000;3599999;1200187;3600000;3600000
1699906340.292019;1858.92;0;0;1490255;3599999;3600000;1200173;3599999;3600000
1699906341.291260;1910.52;0;0;1381551;3598659;3600000;1200097;3600000;3599563
1699906342.290404;1955;0;0;1420878;1200213;3600000;1200163;3599999;1202717
1699906343.289555;1999.52;0;0;1457533;1200250;3600000;1200115;3599999;1200060
1699906344.288597;2044.04;0;0;1469651;1200215;3600000;1200182;3600000;1200097
1699906345.287833;2088.11;0;0;1485515;1200189;3599946;1200151;3599999;1200067
1699906346.419727;2103.63;0;0;1200075;1200098;1200497;1199951;1200437;1200775
1699906347.286340;2117.18;0;0;1520318;1200138;1200098;1200131;1200127;1200085
1699906348.285560;2130.89;0;0;1200006;1200041;1200128;1200089;1200078;1200083
1699906349.284959;2144.53;0;0;1680355;1200096;1200312;1200094;1200062;1200083
