TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683892031.827806;#SYSTEM;882739;552343005;619805283;11954100601
1683892031.827806;/sys/fs/cgroup/anon.slice/anon_service.service;321;5309;34196;71473
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;0;0;0;29388
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;28069;7815698;13084399;6397848
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;2308;343026;811281;697566
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;490;104462;380329;230690
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;45097;23905263;20701139;10187217
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;26176;5669681;8698567;3538846
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;35661;31662126;20018888;8034999
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;0;0;0;64408
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;0;0;0;15687
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;0;0;0;36455
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;0;0;0;10940
1683892031.827806;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;0;0;0;33552
1683892032.827528;#SYSTEM;1681300;543832104;756010986;11779339190
1683892032.827528;/sys/fs/cgroup/anon.slice/anon_service.service;3071;99603;779717;709019
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;43274;17028996;28849751;9960012
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;162629;40013771;71658052;30387843
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;66390;13474620;24626184;17632852
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;137934;196662074;123760152;34711408
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;91186;42157042;64692476;23617380
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;74333;21190309;30524885;15722193
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;62824;14761326;30825459;10796426
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;97315;36774314;42930731;18380464
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;31865;9958532;17592403;7200984
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;15557;7445024;10819591;4273007
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;31920;4870353;13439837;5148675
1683892032.827528;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;107186;36046996;57855584;19129860
1683892033.826939;#SYSTEM;930395;168953430;379717768;11767440992
1683892033.826939;/sys/fs/cgroup/anon.slice/anon_service.service;15084;857532;2729714;2339133
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;13884;2415298;5943853;4377794
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;58040;10967101;27405494;8591745
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;27967;3747274;7558284;3534520
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;52679;13982552;21385163;9356070
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;98062;27063247;46384308;13941316
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;23216;4084325;9270929;3417802
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;129597;24075142;45247326;15613376
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;61400;18235174;23041520;10434204
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;64694;12767067;25545310;8159513
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;25197;9413194;15094661;5492323
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;22856;3687709;9332681;5402814
1683892033.826939;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;30656;6114512;14170949;6190834
1683892034.824628;#SYSTEM;385003;62569845;177380344;11717033513
1683892034.824628;/sys/fs/cgroup/anon.slice/anon_service.service;16309;849399;2757221;1611832
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;165;117638;191678;503107
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;52;258486;317035;979242
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;54;359427;468200;1447969
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;110;584985;765029;1925996
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;125;247752;358731;1725113
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;211;286903;478602;1378425
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;208;354195;570114;1957634
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;271;608272;889985;2769975
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;136;424090;527985;1279545
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;196;325571;457299;1775758
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;123;166608;286646;670298
1683892034.824628;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;407;89772;147235;878495
1683892035.823565;#SYSTEM;1002797;279803625;435382234;10974056300
1683892035.823565;/sys/fs/cgroup/anon.slice/anon_service.service;4929;116807;801463;229565
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;2707;1193611;2096378;3616701
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;1706;557583;1182438;2268549
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;1552;459992;925485;1912007
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;2454;765184;1518247;3326747
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;1797;553241;1078347;2037362
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;1986;601200;1262796;2778782
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;4278;810176;1647163;3009704
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;1950;487399;1121676;2395726
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;2198;442697;981135;1977283
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;3088;1398916;2213021;4555798
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;2704;796633;1602694;3271395
1683892035.823565;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;1820;548860;1068875;2302742
1683892036.824100;#SYSTEM;386510;38861596;147089009;11516923911
1683892036.824100;/sys/fs/cgroup/anon.slice/anon_service.service;15604;848484;2637903;1218024
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;2197;1142492;1984664;3036586
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;1306;327278;649517;1601221
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;1218;289635;644946;1354914
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;1936;421646;856830;1973042
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;1249;292200;614599;1568679
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;1189;342611;737236;1572065
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;1524;328450;796549;1609884
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;670;169872;473791;983796
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;539;106917;251877;511420
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;1996;693520;1228656;2353553
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;1235;332597;663816;1240133
1683892036.824100;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;803;301929;637848;1487683
1683892037.823255;#SYSTEM;241163;43841957;121829935;11941032122
1683892037.823255;/sys/fs/cgroup/anon.slice/anon_service.service;12452;759151;2244505;1940115
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;2;1088;4929;138953
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;85;22050;62802;319929
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;40;10821;23470;116266
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;141;86738;153980;401071
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;78;21525;49140;224617
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;64;29336;56216;348654
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;76;18241;38110;203283
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;233;88007;206428;655562
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;4;952;3782;133496
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;39;11909;31454;261970
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;236;23139;53157;585543
1683892037.823255;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;100;29200;60024;351311
1683892038.822491;#SYSTEM;142381;24189356;78985896;11948781084
1683892038.822491;/sys/fs/cgroup/anon.slice/anon_service.service;13039;856263;2381421;2051052
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;72;19439;43514;261539
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;112;22322;61830;352543
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;11;11093;24324;152681
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;85;20691;46817;519267
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;41;18513;32680;236900
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;190;95233;187459;554201
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;39;10821;27613;126803
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;109;22458;52209;336581
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;0;408;1390;54757
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;72;22594;54234;369931
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;76;26889;48865;474654
1683892038.822491;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;112;36078;66418;369161
1683892039.821656;#SYSTEM;118279;24378834;71928871;11958335330
1683892039.821656;/sys/fs/cgroup/anon.slice/anon_service.service;11915;797265;1952414;1697224
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;0;1088;4668;140767
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;84;22193;58224;341074
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;34;13635;29768;145502
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;48;18379;34857;231845
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;45;9623;29399;139127
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;46;29200;56962;346475
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;62;10957;27067;137492
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;32;18785;33998;246917
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;0;544;2125;80033
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;44;11501;28987;211027
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;43;18243;33848;217372
1683892039.821656;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;251;78930;157852;416509
1683892040.819727;#SYSTEM;1720342;226186962;744037285;10149766673
1683892040.819727;/sys/fs/cgroup/anon.slice/anon_service.service;4210;110582;1147366;387959
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;3821;1681014;2811072;4701892
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;2567;985509;2114111;2906852
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;2010;771038;1409814;2398780
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;1446;726420;1402849;2782582
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;1922;600877;1176754;2072690
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;2123;679728;1378685;2381363
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;1715;552603;1232574;2060851
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;2186;466450;1066186;1901185
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;1702;386946;941231;1497918
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;3927;1579908;3073233;4421648
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;2663;558840;1263290;2076041
1683892040.819727;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;2005;622487;1396462;2172813
1683892041.818574;#SYSTEM;2327619;889125815;1137676583;5217733563
1683892041.818574;/sys/fs/cgroup/anon.slice/anon_service.service;15927;823707;2823146;763990
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;1950;924930;1684241;2609590
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;1388;455201;751655;1310047
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;1404;363238;693050;1344856
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;1709;582376;1045477;1606440
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;882;454567;752735;1352763
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;1697;521881;1043202;1645772
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;239;30701;107798;225927
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;464;30806;150901;305646
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;92;7396;35197;84363
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;951;40451;127060;172636
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;1048;61515;145900;223993
1683892041.818574;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;622;44176;133344;234419
1683892042.817725;#SYSTEM;1005553;48437018;153329787;1888340306
1683892042.817725;/sys/fs/cgroup/anon.slice/anon_service.service;15091;847944;2708310;730376
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;14;8100;16553;62551
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;42;43594;62979;147743
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;20;8372;12107;64627
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;43;51668;83345;192028
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;8;21470;29798;76007
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;19;21742;36015;98168
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;751;76006;199524;410667
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;5506;683625;1574492;2789643
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;4158;610782;1343546;2458623
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;6663;1059293;2404710;3784299
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;604;111634;206208;428532
1683892042.817725;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;604;76627;179161;307477
1683892043.816789;#SYSTEM;778425;26165712;104133313;928127443
1683892043.816789;/sys/fs/cgroup/anon.slice/anon_service.service;14091;773773;2555402;690232
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;115;197620;265137;592449
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;34;87570;135999;302886
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;12;15520;22447;80928
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;536;270286;489301;778008
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;30;124262;170654;401650
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;45;94174;149544;308608
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu0;967;52300;153441;288831
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu1;9910;1492885;3264347;5209516
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu2;4438;1007103;1869266;3841048
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu3;9121;1867230;3823542;6670592
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu4;1543;100331;259077;464520
1683892043.816789;/sys/fs/cgroup/machine.slice/machine-qemu\x2d44\x2dcompress0.scope/libvirt/vcpu5;61;58570;89451;222503
1683892044.815887;#SYSTEM;912091;34822291;118848269;1259665985
1683892044.815887;/sys/fs/cgroup/anon.slice/anon_service.service;4646;117269;521453;152810
1683892044.815887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu0;202;184004;289913;658157
1683892044.815887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu1;91;88658;140113;350705
1683892044.815887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu2;23;16336;29831;124566
1683892044.815887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu3;86;109668;171644;354953
1683892044.815887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu4;52;80422;123571;283405
1683892044.815887;/sys/fs/cgroup/machine.slice/machine-qemu\x2d43\x2dbuild0.scope/libvirt/vcpu5;103;80150;127913;278783
