RAPL;ALL;PG1;PG2
0.05523681640625;0;0;0
14.14959716796875;0;0;0
13.99542236328125;0;0;0
14.01824951171875;0;0;0
14.101318359375;0;0;0
51.725830078125;0;0;0
53.3258056640625;0;0;0
53.3514404296875;0;0;0
53.4951171875;0;0;0
53.461669921875;0;0;0
53.46484375;0;0;0
53.5328369140625;0;0;0
53.477294921875;0;0;0
53.45892333984375;0;0;0
53.46990966796875;0;0;0
53.55322265625;53.32266651800264;26.605834089184903;26.608069250556248
53.54205322265625;53.317563842490145;26.59813090232691;26.599019774013055
53.5318603515625;53.33841405539006;26.610151939464206;26.61180759417313
53.52587890625;53.453534023084764;26.610908226207222;26.613898017306084
53.52020263671875;53.345279103309544;26.612536259152247;26.613451095424146
53.61053466796875;53.36663257128394;26.624543485483454;26.625935075176603
53.54974365234375;53.368197031093544;26.62403469076947;26.626710697297494
53.55218505859375;53.3679230543034;26.62490975164355;26.62655546238337
53.59796142578125;53.362160641102776;26.622495600093558;26.625132383844235
53.57940673828125;53.37176798075252;26.626922833192744;26.627217834671576
53.5548095703125;53.36006082468251;26.621929351760922;26.623583349217856
53.5894775390625;53.37114926060893;26.626017388478715;26.627819991370234
53.62139892578125;53.373531898649425;26.627202918950363;26.628233767133626
53.58685302734375;53.488641843728956;26.626794667746804;26.62908673043194
53.64013671875;53.37059355751524;26.6268918967907;26.627973016648212
53.66375732421875;53.37270159088372;26.62681952741778;26.62815587351332
53.5926513671875;53.360866266786445;26.62232986895153;26.623761786613034
53.6009521484375;53.35964148745765;26.621068101899876;26.623007709490697
53.58477783203125;53.364332764679375;26.622883411259412;26.6250246585051
53.60638427734375;53.3550154296909;26.619896934712184;26.62094767051629
53.64764404296875;53.36554924258502;26.623875588651764;26.625595878774284
44.11126708984375;35.31634725319714;8.624748309528353;26.589028391665245
34.37823486328125;24.53338729655046;0.0;24.3727750935498
14.01568603515625;0;0;0
13.77569580078125;0;0;0
13.8570556640625;0;0;0
13.8184814453125;0;0;0
