TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899764.875763;0.600525;0;0;1200193;1200110;1200324;1704533;1816377;1200424
1699899765.812440;14.6027;0;0;1200024;1200996;1201531;1464409;1220750;1220937
1699899766.794519;53.8218;0;0;1200234;1200037;1200065;2309908;3571507;3571532
1699899767.793661;95.0543;0;0;1200249;1200066;1200077;1526459;3600000;3599999
1699899768.792795;136.325;0;0;1200270;1200055;1200042;1502648;3600000;3600000
1699899769.791937;177.582;0;0;1200244;1200067;1200099;1461795;3600000;3600000
1699899770.791128;218.849;0;0;1200249;1200118;1200127;1411070;3600000;3599999
1699899771.790275;260.205;0;0;1200229;1200064;1200134;1451533;3599999;3599999
1699899772.789431;301.458;0;0;1200209;1200125;1200134;1499866;3600000;3600000
1699899773.788566;342.757;0;0;1200258;1200065;1200142;1514463;3599999;3599999
1699899774.787741;384.06;0;0;1200265;1200126;1200100;1525955;3600000;3600000
1699899775.786888;425.379;0;0;1200247;1200110;1267294;1533481;3599999;3599999
1699899776.786031;466.642;0;0;1200260;1200081;1200095;1419673;3599999;3600000
1699899777.785180;507.974;0;0;1200256;1200118;1200142;1478333;3600000;3600000
1699899778.784323;549.246;0;0;1200280;1200190;1200099;1543766;3600000;3599999
1699899779.783492;590.547;0;0;1200265;1200066;1200112;1532824;3600000;3600000
1699899780.782629;631.874;0;0;1200265;1200086;1267548;1533492;3599999;3600000
1699899781.781796;673.183;0;0;1200248;1200032;1200124;1413973;3599999;3600000
1699899782.780937;714.526;0;0;1200235;1200089;1200115;1437863;3600000;3599999
1699899783.780087;755.827;0;0;1200254;1200104;1200158;1478453;3599999;3600000
1699899784.779249;797.124;0;0;1200272;1200102;1200040;1498180;3600000;3600000
1699899785.778410;838.456;0;0;1200257;1200090;1200085;1491813;3599999;3599999
1699899786.777559;879.788;0;0;1200261;1200077;1200101;1406684;3600000;3600000
1699899787.776704;921.103;0;0;1200261;1200060;1200121;1452779;3600000;3599999
1699899788.775870;962.441;0;0;1200263;1200084;1200096;1501666;3599999;3600000
1699899789.775014;1003.77;0;0;1200247;1200091;1200023;1483132;3600000;3599999
1699899790.774167;1045.09;0;0;1200268;1200084;1341905;1507855;3600000;3600000
1699899791.773323;1086.47;0;0;1200242;1335022;1200130;1407568;3599999;3599999
1699899792.772466;1127.81;0;0;1200228;1200015;1200115;1436704;3600000;3599999
1699899793.771639;1169.15;0;0;1200247;1200119;1200147;1481780;3600000;3600000
1699899794.770782;1210.48;0;0;1200253;1200069;1200104;1474091;3599999;3600000
1699899795.769930;1251.85;0;0;1200256;1200139;1200077;1533108;3600000;3599999
1699899796.769080;1293.15;0;0;1200236;1200098;1200091;1502355;3599999;3600000
1699899797.768226;1334.52;0;0;1200232;1200095;1200141;1412150;3600000;3599999
1699899798.767396;1375.89;0;0;1200234;1200046;1200056;1446304;3600000;3600000
1699899799.766590;1415.55;0;0;1200245;1200134;1200046;1441119;3599451;3600000
1699899800.899729;1446.75;0;0;1200233;1200706;1200607;1200160;1200331;1200470
1699899801.765065;1460.38;0;0;1200102;1200047;1200087;1515556;1200104;1200111
1699899802.764282;1473.98;0;0;1200131;1200065;1200119;1417686;1200118;1200035
1699899803.763407;1487.54;0;0;1200072;1200071;1200026;1398290;1200114;1200084
