RAPL;ALL;PG1;PG2
0.04766845703125;0;0;0
14.12261962890625;0;0;0
13.9083251953125;0;0;0
13.774169921875;0;0;0
14.13604736328125;0;0;0
39.6328125;0;0;0
41.1424560546875;0;0;0
41.0697021484375;0;0;0
41.10357666015625;0;0;0
41.07464599609375;0;0;0
41.0965576171875;0;0;0
41.12591552734375;0;0;0
41.117919921875;0;0;0
41.0860595703125;0;0;0
41.09576416015625;0;0;0
41.1448974609375;40.92526249048852;20.384392291581825;20.38448929512259
41.1295166015625;40.945662934239756;20.384985348238196;20.38378423770061
41.11309814453125;40.932788791181736;20.38690112893281;20.385347914420773
41.173095703125;41.10293446503252;20.381175854650596;20.384462141740187
41.06024169921875;40.95093572161717;20.38465445902865;20.38452917072312
41.17303466796875;40.925523003771524;20.387008034523575;20.383078336854727
41.11669921875;40.93807502118679;20.38540617772749;20.385507419580897
41.1253662109375;40.935736542381484;20.38079999608099;20.384334027594317
41.13677978515625;40.95077270935249;20.383231622433726;20.383758789027116
41.10784912109375;40.92415374192461;20.38510752577283;20.38557445026845
41.09765625;40.94006709087927;20.387418676517424;20.3843722094776
41.14990234375;40.94376577981425;20.38152541424083;20.38414228438851
41.16455078125;40.93111375014204;20.38326556527113;20.383699396016688
41.11663818359375;41.11188541446298;20.385095646191726;20.385407306047856
41.09075927734375;40.95219399674738;20.387271048422374;20.38406167972096
41.15692138671875;40.92395072261212;20.38160855645345;20.38468358652525
41.0821533203125;40.94341487799768;20.388583583134512;20.38301894635842
41.1087646484375;40.943566345877755;20.38005930296649;20.385190105940563
41.07330322265625;40.92445225896588;20.3838526821497;20.384390024966457
41.131591796875;40.93777450309543;20.38383232077493;20.383677335560876
41.11517333984375;40.95180133327235;20.388380806883163;20.385464997705316
41.116455078125;40.92112384740309;20.38114445758572;20.384630980892734
41.08380126953125;40.950934859671825;20.384192057420496;20.384373905902585
38.5411376953125;34.42700699406781;20.384788515527337;13.703791806697904
28.9525146484375;16.301318916586126;15.823328236434648;0.0
13.89044189453125;0;0;0
13.75628662109375;0;0;0
13.78643798828125;0;0;0
13.73779296875;0;0;0
