TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007499.687992;#SYSTEM;79862105;30828865;6496051;88164;96370688;1391329280
1700007499.687992;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007500.686870;#SYSTEM;1621584166;420530642;83917770;1783707;107409408;1453514752
1700007500.686870;/sys/fs/cgroup/custom.slice/pg1;1413313715;279005346;55648490;881579;10960896;62046208
1700007501.682998;#SYSTEM;39159397119;143193312476;35596035796;5314480;111587328;1453469696
1700007501.682998;/sys/fs/cgroup/custom.slice/pg1;38862841709;143178565441;35606770890;4606217;12505088;62046208
1700007502.682158;#SYSTEM;39274111295;148780709342;36994960622;4729887;111894528;1453469696
1700007502.682158;/sys/fs/cgroup/custom.slice/pg1;39008263715;148249649027;36876915560;4354477;12505088;62046208
1700007503.681131;#SYSTEM;39241708133;148726257777;36981370522;4619054;112173056;1453473792
1700007503.681131;/sys/fs/cgroup/custom.slice/pg1;39036668114;148433632070;36922709686;4221119;12505088;62046208
1700007504.680156;#SYSTEM;39245637958;148745356256;36986161475;4580707;114270208;1453481984
1700007504.680156;/sys/fs/cgroup/custom.slice/pg1;39033571170;148373534327;36907743486;4278811;12505088;62046208
1700007505.679263;#SYSTEM;39253169959;148763654542;36990720620;4984163;114491392;1453486080
1700007505.679263;/sys/fs/cgroup/custom.slice/pg1;39032664701;148420055402;36919332898;4600877;12505088;62046208
1700007506.678417;#SYSTEM;39246366152;148702521564;36975518683;4663992;114819072;1453486080
1700007506.678417;/sys/fs/cgroup/custom.slice/pg1;39036813705;148396221553;36913325354;4371735;12505088;62046208
1700007507.677389;#SYSTEM;39235626233;148707505158;36976783553;4810393;114819072;1453486080
1700007507.677389;/sys/fs/cgroup/custom.slice/pg1;39038523670;148447224687;36926102805;4445955;12505088;62046208
1700007508.676475;#SYSTEM;39237428004;148745465039;36986214394;4494479;114819072;1453490176
1700007508.676475;/sys/fs/cgroup/custom.slice/pg1;39039539512;148479265282;36934053219;4150717;12505088;62046208
1700007509.675491;#SYSTEM;39235493531;148671239766;36967690238;4440617;114819072;1453506560
1700007509.675491;/sys/fs/cgroup/custom.slice/pg1;39036603416;148420095220;36919344979;4060048;12505088;62046208
1700007510.674555;#SYSTEM;39238603073;148746854395;36986479268;4502931;114819072;1453510656
1700007510.674555;/sys/fs/cgroup/custom.slice/pg1;39029575459;148435182794;36923091167;4140172;12505088;62046208
1700007511.673644;#SYSTEM;39231151840;148755551251;36988634044;4537642;114819072;1453510656
1700007511.673644;/sys/fs/cgroup/custom.slice/pg1;39050540267;148535854259;36948147048;4172101;12505088;62046208
1700007512.672744;#SYSTEM;39235080401;148682158149;36970611429;4853608;115105792;1453510656
1700007512.672744;/sys/fs/cgroup/custom.slice/pg1;39039644655;148423511137;36920179156;4415190;12505088;62046208
1700007513.671803;#SYSTEM;39240226450;148773730455;36993236665;4636794;115105792;1453514752
1700007513.671803;/sys/fs/cgroup/custom.slice/pg1;39037441075;148475515532;36933128827;4219778;12505088;62046208
1700007514.670891;#SYSTEM;39243628932;148776073881;36994009566;4643285;115105792;1453522944
1700007514.670891;/sys/fs/cgroup/custom.slice/pg1;39039917801;148495032261;36937968289;4301046;12505088;62046208
1700007515.669952;#SYSTEM;39233940707;148755366688;36988898032;4520362;115105792;1453531136
1700007515.669952;/sys/fs/cgroup/custom.slice/pg1;39036504987;148492788481;36937432415;4162325;12505088;62046208
1700007516.668928;#SYSTEM;39114151358;148552142303;36948442302;4301883;115105792;1453531136
1700007516.668928;/sys/fs/cgroup/custom.slice/pg1;39030162410;148478688863;36933915821;4240211;12505088;62046208
1700007517.668073;#SYSTEM;39199082412;148694289366;36976133106;4459807;115105792;1453531136
1700007517.668073;/sys/fs/cgroup/custom.slice/pg1;39038896750;148489831629;36936696398;4219794;12505088;62046208
1700007518.667175;#SYSTEM;39232626788;148732798403;36983160053;4703339;115105792;1453535232
1700007518.667175;/sys/fs/cgroup/custom.slice/pg1;39038302522;148453031520;36927527377;4411430;12505088;62046208
1700007519.666187;#SYSTEM;39227276266;148679052753;36969739686;4558256;115105792;1453539328
1700007519.666187;/sys/fs/cgroup/custom.slice/pg1;39038586994;148452667236;36927458488;4217960;12505088;62046208
1700007520.665248;#SYSTEM;39232505778;148690300874;36972688054;4630993;115105792;1453547520
1700007520.665248;/sys/fs/cgroup/custom.slice/pg1;39041510723;148438702342;36923962175;4257998;12505088;62046208
1700007521.664310;#SYSTEM;39233580700;148686336966;36971566932;4596938;115105792;1453559808
1700007521.664310;/sys/fs/cgroup/custom.slice/pg1;39040238521;148442198310;36924842484;4223919;12505088;62046208
1700007522.663367;#SYSTEM;39234962186;148663992154;36966068842;4847998;115105792;1453559808
1700007522.663367;/sys/fs/cgroup/custom.slice/pg1;39041196164;148407284590;36916146645;4467697;12505088;62046208
1700007523.662510;#SYSTEM;39249703797;148705457029;36976228635;5001929;115105792;1453563904
1700007523.662510;/sys/fs/cgroup/custom.slice/pg1;39039413393;148402820758;36915054445;4628501;12505088;62046208
1700007524.661509;#SYSTEM;39235494176;148698681218;36974674223;5068936;115105792;1453563904
1700007524.661509;/sys/fs/cgroup/custom.slice/pg1;39034610736;148400545606;36914473046;4695956;12505088;62046208
1700007525.660622;#SYSTEM;39243479080;148646728604;36961636134;4935569;115142656;1453572096
1700007525.660622;/sys/fs/cgroup/custom.slice/pg1;39036745063;148347889419;36901382829;4530291;12505088;62046208
1700007526.659655;#SYSTEM;39235763655;148666594637;36966683949;4842983;115142656;1453576192
1700007526.659655;/sys/fs/cgroup/custom.slice/pg1;39035521850;148392518569;36912475536;4467867;12505088;62046208
1700007527.658699;#SYSTEM;39226292504;148604110585;36951170494;4758983;115142656;1453580288
1700007527.658699;/sys/fs/cgroup/custom.slice/pg1;39035748843;148380411499;36909482379;4388872;12505088;62046208
1700007528.657818;#SYSTEM;39234304928;148566080849;36941702322;5449506;115142656;1453584384
1700007528.657818;/sys/fs/cgroup/custom.slice/pg1;39044806779;148314084889;36892969827;5090488;12505088;62046208
1700007529.661543;#SYSTEM;12551467906;46928927526;11657371974;2106944;102637568;1391538176
1700007529.661543;/sys/fs/cgroup/custom.slice/pg1;12255897461;46487490010;11561793609;1554169;0;0
1700007530.660885;#SYSTEM;209049647;259986017;52079212;434734;102637568;1391546368
1700007530.660885;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007531.659643;#SYSTEM;182374043;242948193;48182934;324223;102637568;1391546368
1700007531.659643;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007532.658388;#SYSTEM;181628265;242506961;47965626;327069;102637568;1391546368
1700007532.658388;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
