FULL;PG1;PG2
35.127908;0;0
247.42734;7.022850000000001;0
254.45806;141.75090000000006;0
252.72618;140.26948199999998;0
248.38746;137.682931;0
248.76248;138.44615100000001;0
248.88666;137.96885;0
249.01541;137.90839499999996;0
249.2443;137.99726;0
249.3673;138.29091699999998;0
249.2373;138.20105499999997;0
249.26178;137.74321500000005;0
248.76272;137.776275;0
248.8124;137.92768800000002;0
248.85906;137.821806;0
248.91243;137.90634000000006;0
248.98382;137.890899;0
249.2192;119.85609099999999;0
249.33694;128.93209;0
249.11438;119.38144799999996;0
249.21206;119.63876699999997;0
249.25998;128.84823;0
249.35114;119.79049400000004;0
249.31904;119.26538000000004;0
249.1958;119.95475900000002;0
249.2505;119.91199100000001;0
244.50355;51.334334999999996;0
98.91415;0;0
32.362228;0;0
31.074892;0;0
31.12684;0;0
