FULL;PG1;PG2
14.361725;0;0
82.15737;0;0
85.906136;28.495694;56.991388
85.859256;28.526526;56.493708
85.84474;28.521702;57.043404
85.84912;28.616372;57.232744
85.83712;28.331858;57.224744
85.86941;28.483512;56.967024
85.86096;28.66716;57.33432
85.85738;28.525904;57.051808
85.85641;28.52558;56.771498
85.89088;28.537034;57.074068
85.878936;28.673162;57.346324
85.82324;28.235006;56.749568
85.89096;28.53706;57.07412
85.87848;28.626158;57.252316
85.859224;28.573052;57.00604
85.87458;28.485226;56.970452
85.80857;28.649668;57.299336
85.858856;28.386559;56.633283
85.903144;28.541108;57.082216
85.89126;28.67728;57.35456
40.88013;0;0
14.311923;0;0
14.032381;0;0
14.068617;0;0
