FULL;PG1;PG2
14.401407;0;0
70.99266;0.229748;0.114874
73.68585;24.481942;48.963884
73.649816;24.230068;48.700038
73.70953;24.610054;49.220108
73.65642;24.472164;48.704406
73.653464;24.591334;49.182668
73.654296;24.47146;48.822962
73.65926;24.593272;49.186544
73.660776;24.354616;48.709232
73.66039;24.593648;49.187296
73.67591;24.238656;48.59730499999999
73.674136;24.558046;49.116092
73.68121;24.4804;48.9608
73.698456;24.526076;49.052152
73.68939;24.52306;49.04612
73.68729;24.602628;49.205256
73.695864;24.32445;48.889736
73.61088;24.457034;48.674293999999996
73.69575;24.485622;48.971244
73.69198;24.483589000000002;49.208396
66.304516;0;53.624766
50.943924;0;0
14.160979;0;0
14.170104;0;0
14.121118;0;0
