FULL;PG1;PG2
14.063369;0;0
49.870476;0;0
51.810908;7.361112;44.166672000000005
51.39678;7.040654;43.511244
51.71142;7.488265;43.658001
51.682388;7.342852;44.057115
51.495016;7.034838;43.475301
51.71578;7.630197;44.085582
51.549556;7.080983;43.760475
51.58503;7.207771;44.0946
51.65969;7.601153;43.495485
51.511056;7.037029;43.488843
51.661056;7.258165;44.402892
51.594292;7.550384;43.204974
51.576388;7.104185;43.903866
51.673932;7.240029;44.29194
51.500268;7.577696;43.361259000000004
51.799676;7.095846;44.278076999999996
51.51317;7.338862;43.609776000000004
51.56697;7.467347;43.536045
51.793696;7.095026;44.272965
51.425828;7.266693;43.600158
51.717692;7.609687;43.544321999999994
51.58781;7.105758;44.339934
51.39964;7.282783;43.276536
51.859704;7.509738;43.783191
51.478984;7.071289;44.124843
51.58574;7.329121;43.551894000000004
51.80903;7.360846;44.165076
51.431964;0;0
14.839623;0;0
13.893264;0;0
13.892176;0;0
