FULL;PG1;PG2
13.990126;0;0
59.46015;0;0
61.388716;30.396354;30.545355999999998
61.3628;30.53318;30.53318
61.42376;30.562790999999997;30.413704
61.419532;30.560689;30.560689
61.44351;30.423486;30.572620999999998
61.4012;30.7006;30.551568000000003
61.40956;30.630432;30.481741
61.411056;30.26052;30.557192
61.491856;30.745926;30.596674
61.41566;30.409694;30.558760999999997
61.453424;30.577551;30.428392
61.44505;30.499357;30.648134
61.532424;30.617582;30.617582
61.435356;30.494546;30.345792
61.452416;30.651446999999997;30.800966
61.51163;30.533484;30.385264
61.48365;30.518517;30.518517
61.525316;30.539199;30.68817
61.460524;30.581806;30.433351000000002
61.545296;30.548028;30.697772999999998
61.476176;30.588874;30.43966
61.483324;30.816096;30.816096
61.53867;30.250334;30.39862
61.48005;30.5908;30.5908
61.542464;30.473923;30.473923
61.52528;30.762638;30.613304999999997
61.51379;30.458284;30.607590000000002
61.59509;30.573832;30.424692
61.54557;30.848022;30.848022
61.53312;30.467854;30.617206
58.52532;0;32.16539
45.022816;0;44.161136
19.693196;0;0
14.013649;0;0
13.734533;0;0
13.838789;0;0
