RAPL;ALL;PG1;PG2
0.07470703125;0;0;0
14.15142822265625;0;0;0
14.04022216796875;0;0;0
13.97589111328125;0;0;0
14.11065673828125;0;0;0
62.21185302734375;0;0;0
63.9320068359375;0;0;0
64.1929931640625;0;0;0
63.891357421875;0;0;0
64.07745361328125;0;0;0
64.10211181640625;0;0;0
64.03558349609375;0;0;0
64.13751220703125;0;0;0
63.64599609375;0;0;0
63.44183349609375;0;0;0
63.57769775390625;63.721455423930074;25.459142060830295;38.178611427229164
63.6588134765625;63.72885630562193;25.460072948138556;38.179553446983185
63.7509765625;63.72724468771855;25.459030205954292;38.175910475922336
63.78411865234375;63.842231515846386;25.45933237318366;38.18177040070235
63.7784423828125;63.73143526491973;25.458518111830532;38.18119257198276
63.85601806640625;63.73077581590117;25.459002109718007;38.18109503021285
63.82977294921875;63.73181483837642;25.45868562923694;38.18198774900639
63.906494140625;63.73054044453498;25.45883565259854;38.180878742075045
63.9007568359375;63.731612866298306;25.458774689096003;38.18166331685044
63.9833984375;63.729954648176246;25.458327799490476;38.18037831067605
63.983154296875;63.727842113407945;25.456726312923948;38.1795603385785
64.0928955078125;63.7126200218321;25.45235018851998;38.17941720663998
64.1439208984375;63.554617584469234;25.289966550911753;38.17283791169377
64.12542724609375;63.79339855667743;25.456174990153524;38.179549736175495
64.105712890625;63.728943158825345;25.45681802339331;38.17965894050829
64.12481689453125;63.62298613545944;25.354835250006083;38.17696010954683
64.07861328125;63.702396840783074;25.450118801463272;38.17990809600057
64.18743896484375;63.72551809181114;25.456175520352538;38.177797696106985
64.12030029296875;63.72707822995858;25.455916822662545;38.179812674813235
64.1754150390625;63.72683226026015;25.455982557297204;38.17975595216013
64.20477294921875;63.72665519688206;25.456014364376717;38.17940130319135
64.19061279296875;63.72799002830812;25.456444820291544;38.17991604779898
64.21185302734375;63.72111916793472;25.45593007561768;38.17330812641269
64.1806640625;63.84146069099547;25.45743349038579;38.17949778466281
48.144287109375;40.03227536931433;20.24353277377105;19.67738178238506
14.02740478515625;0;0;0
13.805419921875;0;0;0
13.83013916015625;0;0;0
13.762939453125;0;0;0
