TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924276.241693;0.610229;0;0;1200011;1811809;1939608;1200046;1200035;1200006
1699924277.375554;14.8558;0;0;2648616;3600000;3600000;1200200;3600000;3600000
1699924278.239594;77.0884;0;0;3599999;3600000;3600000;1200275;3599999;3599999
1699924279.238647;142.098;0;0;3600000;3600000;3600000;1445164;3599999;3599999
1699924280.237752;207.108;0;0;3599999;3600000;3600000;1536516;3600000;3600000
1699924281.236784;272.211;0;0;3600000;3599999;3600000;1555086;3600000;3600000
1699924282.235842;337.369;0;0;3599999;3600000;3599999;1510145;3599999;3599999
1699924283.234928;402.617;0;0;3599999;3600000;3600000;1526746;3600000;3600000
1699924284.233985;467.969;0;0;3600000;3600000;3600000;1539141;3599999;3600000
1699924285.233044;533.375;0;0;3600000;3600000;3600000;1515098;3600000;3599999
1699924286.232083;598.79;0;0;3599999;3599999;3599999;1527161;3599999;3600000
1699924287.231158;664.28;0;0;3600000;3600000;3599999;1504019;3600000;3600000
1699924288.230224;729.715;0;0;3599999;3599999;3600000;1522621;3600000;3600000
1699924289.229281;795.113;0;0;3600000;3600000;3600000;1502017;3599999;3599999
1699924290.228321;860.58;0;0;3599999;3600000;3599999;1481967;3599999;3600000
1699924291.227402;926.11;0;0;3600000;3599999;3599999;1465456;3600000;3600000
1699924292.226461;991.616;0;0;3599999;3600000;3600000;1512851;3600000;3599999
1699924293.225523;1057.07;0;0;3600000;3600000;3600000;1522310;3599999;3600000
1699924294.224579;1122.53;0;0;3599999;3600000;3600000;1520701;3600000;3599999
1699924295.223654;1188.05;0;0;3600000;3599999;3599999;1505690;3600000;3600000
1699924296.222708;1253.7;0;0;3599999;3600000;3600000;1420820;3600000;3599999
1699924297.221767;1319.29;0;0;3600000;3600000;3600000;1452830;3600000;3600000
1699924298.220826;1384.9;0;0;3599999;3600000;3599999;1511230;3599999;3600000
1699924299.219866;1450.46;0;0;3600000;3599999;3600000;1525731;3600000;3600000
1699924300.218951;1516.1;0;0;3599999;3600000;3599999;1524666;3599999;3599999
1699924301.218009;1581.67;0;0;3600000;3600000;3599999;1537383;3600000;3600000
1699924302.217066;1647.17;0;0;3600000;3600000;3600000;1529001;3600000;3600000
1699924303.216116;1712.77;0;0;3599999;3600000;3599999;1532147;3600000;3599999
1699924304.215190;1778.46;0;0;3600000;3599999;3600000;1533305;3599999;3600000
1699924305.214253;1844.13;0;0;3600000;3600000;3599999;1500568;3600000;3599999
1699924306.213310;1909.82;0;0;3599999;3599999;3600000;1438620;3600000;3599999
1699924307.212350;1975.52;0;0;3600000;3600000;3599999;1460880;3600000;3600000
1699924308.211428;2041.3;0;0;3599999;3599999;3600000;1501383;3599999;3599999
1699924309.210494;2107.02;0;0;3600000;3600000;3599999;1505083;3600000;3599999
1699924310.209549;2172.73;0;0;3600000;3599999;3599999;1528890;3600000;3599999
1699924311.208724;2237.13;0;0;3599999;3599999;3598225;1414419;3600000;3599501
1699924312.335680;2275.44;0;0;1200202;1200237;1200326;1200234;1200355;1200057
1699924313.207597;2289.28;0;0;1200044;1200215;1200096;1469035;1200175;1200046
1699924314.206858;2303.07;0;0;1200067;1200030;1200048;1520257;1200147;1200050
1699924315.206035;2316.93;0;0;1200089;1200175;1200083;1484146;1200091;1200042
