TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994510.267569;#SYSTEM;73210784;19299472;3399954;69995;94691328;1297338368
1699994510.267569;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994511.265213;#SYSTEM;434482382;209202549;41370805;890659;103038976;1343881216
1699994511.265213;/sys/fs/cgroup/custom.slice/pg1;313590711;96272849;18683342;276361;8208384;46534656
1699994512.262899;#SYSTEM;32340283608;50636237020;6937691491;1538009;106766336;1343848448
1699994512.262899;/sys/fs/cgroup/custom.slice/pg1;32092194609;50408913007;6891792876;1059907;9375744;46534656
1699994513.261965;#SYSTEM;32628041255;54505551431;7451003759;791532;107061248;1343848448
1699994513.261965;/sys/fs/cgroup/custom.slice/pg1;32405533085;54201633811;7392217170;387206;9375744;46534656
1699994514.261062;#SYSTEM;32620575271;54550618091;7456518867;766542;107114496;1343860736
1699994514.261062;/sys/fs/cgroup/custom.slice/pg1;32399284773;54238647159;7397271468;398861;9375744;46534656
1699994515.260269;#SYSTEM;32614529666;54529697899;7453632267;743647;109342720;1343860736
1699994515.260269;/sys/fs/cgroup/custom.slice/pg1;32416900673;54259782277;7400157651;377433;9375744;46534656
1699994516.259329;#SYSTEM;32613104139;54497241502;7449162507;717407;109555712;1343864832
1699994516.259329;/sys/fs/cgroup/custom.slice/pg1;32405210432;54207351673;7393002231;356151;9375744;46534656
1699994517.258486;#SYSTEM;32608205160;54507490766;7450925054;741289;109883392;1343873024
1699994517.258486;/sys/fs/cgroup/custom.slice/pg1;32402018183;54227994170;7395867143;360793;9375744;46534656
1699994518.257620;#SYSTEM;32606243362;54505261541;7450269256;708139;109887488;1343873024
1699994518.257620;/sys/fs/cgroup/custom.slice/pg1;32418116928;54250506759;7398888302;356149;9375744;46534656
1699994519.256758;#SYSTEM;32604959049;54492965938;7448557600;713319;109887488;1343877120
1699994519.256758;/sys/fs/cgroup/custom.slice/pg1;32418785401;54237654494;7397144433;356373;9375744;46534656
1699994520.255952;#SYSTEM;32602436611;54489422810;7448043986;711026;109887488;1343885312
1699994520.255952;/sys/fs/cgroup/custom.slice/pg1;32418325920;54241396055;7397648117;355510;9375744;46534656
1699994521.255046;#SYSTEM;32607612103;54501768219;7449821113;719086;109887488;1343889408
1699994521.255046;/sys/fs/cgroup/custom.slice/pg1;32414371382;54239274497;7397365516;355477;9375744;46534656
1699994522.254209;#SYSTEM;32613134753;54507989733;7450714107;730390;109887488;1343897600
1699994522.254209;/sys/fs/cgroup/custom.slice/pg1;32409760145;54230866271;7396207623;355918;9375744;46534656
1699994523.253348;#SYSTEM;32626402129;54521674681;7453222121;735347;109887488;1343901696
1699994523.253348;/sys/fs/cgroup/custom.slice/pg1;32405559615;54213908518;7393902239;356448;9375744;46534656
1699994524.252486;#SYSTEM;32617461871;54510173491;7450899603;700891;109924352;1343901696
1699994524.252486;/sys/fs/cgroup/custom.slice/pg1;32405190248;54211046160;7393506742;356741;9375744;46534656
1699994525.251716;#SYSTEM;32619586310;54522497371;7452312458;704754;110166016;1343901696
1699994525.251716;/sys/fs/cgroup/custom.slice/pg1;32406335791;54222882189;7395126436;356540;9375744;46534656
1699994526.250855;#SYSTEM;32612412139;54503599839;7449814827;716584;110166016;1343913984
1699994526.250855;/sys/fs/cgroup/custom.slice/pg1;32409034951;54225180061;7395431452;356900;9375744;46534656
1699994527.249911;#SYSTEM;32600107523;54495737358;7448776091;704047;110166016;1343922176
