TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700083580.833055;#SYSTEM;56199857;47145790;8567065;342871;92844032;1290530816
1700083580.833055;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083581.832004;#SYSTEM;715592738;268812794;54122920;1496276;99704832;1328340992
1700083581.832004;/sys/fs/cgroup/custom.slice/pg1;560669935;135383201;26808953;462997;6856704;37670912
1700083582.830974;#SYSTEM;17978753210;61386104689;11113530140;3301660;103178240;1328275456
1700083582.830974;/sys/fs/cgroup/custom.slice/pg1;17743304036;61213702075;11078033410;1316891;7589888;37670912
1700083583.830174;#SYSTEM;17992810691;62078608893;11237776396;3084130;103383040;1328275456
1700083583.830174;/sys/fs/cgroup/custom.slice/pg1;17774705017;61746155573;11173761418;1224980;7589888;37670912
1700083584.829229;#SYSTEM;17996092209;62003546134;11224204518;3086633;103714816;1328287744
1700083584.829229;/sys/fs/cgroup/custom.slice/pg1;17768755173;61760521481;11176351813;1218398;7589888;37670912
1700083585.828331;#SYSTEM;17998302011;61986229116;11221062904;3087223;105738240;1328287744
1700083585.828331;/sys/fs/cgroup/custom.slice/pg1;17768111022;61634045224;11153469780;1216543;7589888;37670912
1700083586.827456;#SYSTEM;17995173076;62158378691;11252169707;3087198;105951232;1328300032
1700083586.827456;/sys/fs/cgroup/custom.slice/pg1;17768167803;61836199929;11190047131;1218925;7589888;37670912
1700083587.826659;#SYSTEM;18001562010;62233809693;11266040605;3119514;106221568;1328300032
1700083587.826659;/sys/fs/cgroup/custom.slice/pg1;17770626206;62018204021;11222987453;1222837;7589888;37670912
1700083588.825819;#SYSTEM;17991775067;62224916053;11264471817;3126258;106221568;1328300032
1700083588.825819;/sys/fs/cgroup/custom.slice/pg1;17774229216;62048774497;11228515020;1222814;7589888;37670912
1700083589.824941;#SYSTEM;17987651330;62005577141;11224646601;3088753;106221568;1328312320
1700083589.824941;/sys/fs/cgroup/custom.slice/pg1;17777921215;61831561168;11189215710;1218612;7589888;37670912
1700083590.823993;#SYSTEM;17985539812;61993348143;11222448651;3091419;106221568;1328312320
1700083590.823993;/sys/fs/cgroup/custom.slice/pg1;17776603224;61750350025;11174516432;1217011;7589888;37670912
1700083591.823223;#SYSTEM;17904644307;62006097662;11222780232;2216869;106221568;1328312320
1700083591.823223;/sys/fs/cgroup/custom.slice/pg1;17779036454;61863296230;11194958532;1218770;7589888;37670912
1700083592.822358;#SYSTEM;17871241765;62005897822;11222797162;2170462;106221568;1328320512
1700083592.822358;/sys/fs/cgroup/custom.slice/pg1;17777567701;61937530290;11208385692;1219751;7589888;37670912
1700083593.821514;#SYSTEM;17995487936;62146847216;11250118475;3098219;106221568;1328320512
1700083593.821514;/sys/fs/cgroup/custom.slice/pg1;17769570652;62005940172;11220768026;1221713;7589888;37670912
1700083594.820656;#SYSTEM;17998516501;62089847333;11239925067;3109304;106221568;1328320512
1700083594.820656;/sys/fs/cgroup/custom.slice/pg1;17768310169;62005086534;11220608902;1221702;7589888;37670912
1700083595.819764;#SYSTEM;17995067045;62129352460;11246948265;3092976;106221568;1328332800
1700083595.819764;/sys/fs/cgroup/custom.slice/pg1;17769121692;61866219055;11195483380;1218938;7589888;37670912
1700083596.819061;#SYSTEM;17995329100;62180431005;11256155842;3091705;106221568;1328332800
1700083596.819061;/sys/fs/cgroup/custom.slice/pg1;17771901752;61991566283;11218161645;1221281;7589888;37670912
1700083597.818120;#SYSTEM;17988954198;62182737689;11256633485;3096365;106258432;1328336896
1700083597.818120;/sys/fs/cgroup/custom.slice/pg1;17768943130;61994439394;11218686144;1220709;7589888;37670912
1700083598.817252;#SYSTEM;17991225564;62117743236;11245037557;3128678;106479616;1328340992
1700083598.817252;/sys/fs/cgroup/custom.slice/pg1;17777664191;62016057780;11222598040;1221656;7589888;37670912
1700083599.816349;#SYSTEM;17984806942;62131221238;11247257143;3096064;106479616;1328345088
1700083599.816349;/sys/fs/cgroup/custom.slice/pg1;17777218451;61946689805;11210049042;1220214;7589888;37670912
1700083600.815565;#SYSTEM;17988639333;62145058699;11249799624;3110611;106479616;1328357376
1700083600.815565;/sys/fs/cgroup/custom.slice/pg1;17778729584;61887548436;11199341160;1218868;7589888;37670912
1700083601.814649;#SYSTEM;17986467986;62226279456;11264441740;3094976;106479616;1328357376
1700083601.814649;/sys/fs/cgroup/custom.slice/pg1;17777033506;61957708995;11212042189;1220156;7589888;37670912
1700083602.813737;#SYSTEM;17899080855;62038802660;11228532000;2095017;106479616;1328357376
1700083602.813737;/sys/fs/cgroup/custom.slice/pg1;17771067334;61944218257;11209596492;1219600;7589888;37670912
1700083603.812940;#SYSTEM;17887449081;62011094089;11223805456;2291057;106479616;1328361472
1700083603.812940;/sys/fs/cgroup/custom.slice/pg1;17770278497;61941914890;11209182376;1219758;7589888;37670912
1700083604.812071;#SYSTEM;17995450548;62219332053;11263199915;3103850;106479616;1328369664
1700083604.812071;/sys/fs/cgroup/custom.slice/pg1;17768442740;62032995881;11225659266;1221960;7589888;37670912
1700083605.811297;#SYSTEM;17997276368;62227055913;11264624448;3095093;106479616;1328373760
1700083605.811297;/sys/fs/cgroup/custom.slice/pg1;17771123920;61970821936;11214411713;1220520;7589888;37670912
1700083606.810503;#SYSTEM;17991921925;62198619747;11259582488;3102857;106479616;1328381952
1700083606.810503;/sys/fs/cgroup/custom.slice/pg1;17769594222;61976668404;11215465183;1220514;7589888;37670912
1700083607.809496;#SYSTEM;17986095876;62167933654;11253924744;3101226;106479616;1328381952
1700083607.809496;/sys/fs/cgroup/custom.slice/pg1;17774736106;61989970245;11217877776;1220830;7589888;37670912
1700083608.808659;#SYSTEM;17990345889;62064837584;11235455436;3126522;106479616;1328386048
1700083608.808659;/sys/fs/cgroup/custom.slice/pg1;17777795706;61950459647;11210726141;1220399;7589888;37670912
1700083609.807800;#SYSTEM;17987204668;62074884999;11237091611;3101820;106479616;1328386048
1700083609.807800;/sys/fs/cgroup/custom.slice/pg1;17778112809;61941208450;11209057030;1220239;7589888;37670912
1700083610.806948;#SYSTEM;17987875333;62126231269;11246390737;3111144;106479616;1328398336
1700083610.806948;/sys/fs/cgroup/custom.slice/pg1;17778190861;61878766853;11197752525;1218850;7589888;37670912
1700083611.806139;#SYSTEM;17993811872;62206108581;11260870491;3105307;106479616;1328406528
1700083611.806139;/sys/fs/cgroup/custom.slice/pg1;17776165241;61967054361;11213734906;1220810;7589888;37670912
1700083612.805301;#SYSTEM;17997004233;62180056378;11256144432;3114302;106479616;1328410624
1700083612.805301;/sys/fs/cgroup/custom.slice/pg1;17768049983;61964993134;11213352404;1220197;7589888;37670912
1700083613.804293;#SYSTEM;17875174758;62035627419;11227709597;1860107;106479616;1328410624
1700083613.804293;/sys/fs/cgroup/custom.slice/pg1;17766873130;61929793658;11206986437;1219287;7589888;37670912
1700083614.803548;#SYSTEM;17914149528;62111836172;11242314485;2542542;106479616;1328410624
1700083614.803548;/sys/fs/cgroup/custom.slice/pg1;17771239369;62061184812;11230757729;1221958;7589888;37670912
1700083615.802695;#SYSTEM;17993852502;62124563018;11246059982;3099034;106479616;1328418816
1700083615.802695;/sys/fs/cgroup/custom.slice/pg1;17768574745;61842198371;11191135636;1218322;7589888;37670912
1700083616.801832;#SYSTEM;17989332277;62219597272;11263337268;3116911;106479616;1328422912
1700083616.801832;/sys/fs/cgroup/custom.slice/pg1;17774778211;61964595156;11213279787;1220292;7589888;37670912
1700083617.801014;#SYSTEM;17987549331;62040317596;11230807391;3107511;106479616;1328431104
1700083617.801014;/sys/fs/cgroup/custom.slice/pg1;17777954689;61857664978;11193936851;1218407;7589888;37670912
1700083618.800114;#SYSTEM;17989638431;62106185330;11242951932;3130546;106479616;1328435200
1700083618.800114;/sys/fs/cgroup/custom.slice/pg1;17777242308;61914215136;11204166297;1219154;7589888;37670912
1700083619.799304;#SYSTEM;17986107110;62106267135;11242747992;3095430;106479616;1328435200
1700083619.799304;/sys/fs/cgroup/custom.slice/pg1;17778472614;61931915416;11207373549;1219370;7589888;37670912
1700083620.798382;#SYSTEM;17991772349;62067486922;11235761738;3107649;106479616;1328435200
1700083620.798382;/sys/fs/cgroup/custom.slice/pg1;17777452085;61897970439;11201224727;1218896;7589888;37670912
1700083621.797594;#SYSTEM;17996686427;62165850481;11253560465;3109822;106479616;1328451584
1700083621.797594;/sys/fs/cgroup/custom.slice/pg1;17770817800;61890045525;11199794082;1218519;7589888;37670912
1700083622.796678;#SYSTEM;17996157821;62084776512;11238897389;3108144;106479616;1328459776
1700083622.796678;/sys/fs/cgroup/custom.slice/pg1;17767990127;61901094777;11201787537;1219237;7589888;37670912
1700083623.795808;#SYSTEM;17994618771;62205366037;11260667818;3099346;106483712;1328463872
1700083623.795808;/sys/fs/cgroup/custom.slice/pg1;17767953383;61880753856;11198110808;1218514;7589888;37670912
1700083624.795171;#SYSTEM;17570700742;61005026424;11040976854;1685113;105136128;1321816064
1700083624.795171;/sys/fs/cgroup/custom.slice/pg1;17489153951;60908186397;11022108714;1213842;6242304;31023104
1700083625.795522;#SYSTEM;6244663424;21175949384;3834765725;2087354;98893824;1290792960
1700083625.795522;/sys/fs/cgroup/custom.slice/pg1;6058935783;21002340568;3800647144;443974;0;0
1700083626.794398;#SYSTEM;207533005;217648509;42974266;1775053;98893824;1290792960
1700083626.794398;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083627.793582;#SYSTEM;205389736;216571606;42688614;1760454;98893824;1290801152
1700083627.793582;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700083628.792857;#SYSTEM;209481964;221345433;43736790;1793730;98893824;1290809344
1700083628.792857;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
