TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699997311.495364;#SYSTEM;90971925;33961450;7178178;89702;94871552;1313521664
1699997311.495364;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699997312.493924;#SYSTEM;1374127114;378076238;74795456;1783765;109772800;1397874688
1699997312.493924;/sys/fs/cgroup/custom.slice/pg1;1102937843;200810564;39227552;588350;14868480;84205568
1699997313.490236;#SYSTEM;53329162717;96522563015;7285711437;4423011;114552832;1397833728
1699997313.490236;/sys/fs/cgroup/custom.slice/pg1;52841066563;96318225675;7234500430;2930562;16961536;84205568
1699997314.489192;#SYSTEM;53275144771;105802436621;7913382592;2073618;114868224;1397833728
1699997314.489192;/sys/fs/cgroup/custom.slice/pg1;52953736214;105454761670;7852623728;1718972;16961536;84205568
1699997315.488358;#SYSTEM;53266342316;105822558773;7915360129;2063356;115200000;1397846016
1699997315.488358;/sys/fs/cgroup/custom.slice/pg1;52974321177;105525767744;7857888858;1718524;16961536;84205568
1699997316.487525;#SYSTEM;53191218370;105613324595;7899976601;2068323;117325824;1397846016
1699997316.487525;/sys/fs/cgroup/custom.slice/pg1;52890491024;105333145366;7843548213;1713168;16961536;84205568
1699997317.486505;#SYSTEM;53164730239;105564149664;7895952751;2056942;117547008;1397850112
1699997317.486505;/sys/fs/cgroup/custom.slice/pg1;52851457317;105259526775;7838056821;1715993;16961536;84205568
1699997318.485484;#SYSTEM;53181054613;105545531041;7895404080;2076630;117948416;1397850112
1699997318.485484;/sys/fs/cgroup/custom.slice/pg1;52874262824;105271241527;7838943731;1714716;16961536;84205568
1699997319.484508;#SYSTEM;53148226734;105521601090;7892652046;2050391;117948416;1397858304
1699997319.484508;/sys/fs/cgroup/custom.slice/pg1;52852610505;105257383772;7837900600;1713842;16961536;84205568
1699997320.483576;#SYSTEM;53126740530;105464900405;7888103145;2051840;117948416;1397862400
1699997320.483576;/sys/fs/cgroup/custom.slice/pg1;52824256093;105192847444;7833105675;1713411;16961536;84205568
1699997321.482681;#SYSTEM;53127500245;105461268043;7888221498;2050297;117948416;1397866496
1699997321.482681;/sys/fs/cgroup/custom.slice/pg1;52823774473;105190822634;7832938496;1713080;16961536;84205568
1699997322.481715;#SYSTEM;53125143783;105451893966;7887257255;2035746;118235136;1397870592
1699997322.481715;/sys/fs/cgroup/custom.slice/pg1;52808385621;105162166168;7830818389;1699203;16961536;84205568
1699997323.480793;#SYSTEM;52998516825;105351865218;7861148076;1904177;118235136;1397870592
1699997323.480793;/sys/fs/cgroup/custom.slice/pg1;52818057453;105219763016;7835086289;1697340;16961536;84205568
1699997324.479829;#SYSTEM;53022850599;105435438718;7873235488;1897973;118235136;1397878784
1699997324.479829;/sys/fs/cgroup/custom.slice/pg1;52824467953;105234677117;7836212487;1708533;16961536;84205568
1699997325.478955;#SYSTEM;53134333765;105472280064;7888624720;2055530;118235136;1397878784
1699997325.478955;/sys/fs/cgroup/custom.slice/pg1;52822271148;105189343402;7832840677;1712516;16961536;84205568
1699997326.477992;#SYSTEM;53133285393;105477252854;7888999814;2055528;118235136;1397882880
1699997326.477992;/sys/fs/cgroup/custom.slice/pg1;52808821766;105149623416;7829881711;1713007;16961536;84205568
1699997327.477043;#SYSTEM;53125262602;105461877926;7887684584;2048271;118235136;1397886976
1699997327.477043;/sys/fs/cgroup/custom.slice/pg1;52829651137;105200286124;7833644272;1711976;16961536;84205568
1699997328.476088;#SYSTEM;53130562329;105475971227;7889086910;2056231;118235136;1397891072
1699997328.476088;/sys/fs/cgroup/custom.slice/pg1;52833741268;105214073300;7834685026;1714922;16961536;84205568
1699997329.475174;#SYSTEM;53139349348;105502436712;7891079473;2056712;118235136;1397891072
1699997329.475174;/sys/fs/cgroup/custom.slice/pg1;52848363458;105243374452;7836851394;1712292;16961536;84205568
1699997330.474212;#SYSTEM;53165058549;105561995057;7895427910;2055088;118235136;1397903360
1699997330.474212;/sys/fs/cgroup/custom.slice/pg1;52860620268;105276741504;7839334882;1712240;16961536;84205568
1699997331.473337;#SYSTEM;53161776962;105553522167;7894609630;2055386;118235136;1397907456
1699997331.473337;/sys/fs/cgroup/custom.slice/pg1;52837487309;105223404087;7835359972;1713138;16961536;84205568
1699997332.472380;#SYSTEM;53146524540;105515453914;7891675025;2049126;118235136;1397907456
1699997332.472380;/sys/fs/cgroup/custom.slice/pg1;52839163407;105235861470;7836294744;1713315;16961536;84205568
1699997333.471508;#SYSTEM;53161721061;105523582563;7894662571;2114147;118284288;1397919744
1699997333.471508;/sys/fs/cgroup/custom.slice/pg1;52837331386;105210708126;7834436390;1715476;16961536;84205568
1699997334.470523;#SYSTEM;53137981423;105494606857;7890445338;2058250;118284288;1397919744
1699997334.470523;/sys/fs/cgroup/custom.slice/pg1;52834494614;105220514178;7835150415;1715653;16961536;84205568
1699997335.469556;#SYSTEM;52944074986;105344927081;7853724040;1825854;118300672;1397919744
