TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700088893.636336;#SYSTEM;51814190;43701711;7932185;321519;92925952;1311547392
1700088893.636336;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700088894.635295;#SYSTEM;497189180;238935207;48098792;1325537;99053568;1344790528
1700088894.635295;/sys/fs/cgroup/custom.slice/pg1;389492114;133514739;26225350;477182;6123520;33239040
1700088895.634490;#SYSTEM;15910817945;22907165417;2491952132;250946514;102354944;1344720896
1700088895.634490;/sys/fs/cgroup/custom.slice/pg1;15653296532;22686267706;2446539197;249188291;6696960;33239040
1700088896.633690;#SYSTEM;15902139663;23004177280;2498866617;252235076;102543360;1344720896
1700088896.633690;/sys/fs/cgroup/custom.slice/pg1;15683208709;22778570167;2454301909;250366288;6696960;33239040
1700088897.632783;#SYSTEM;15900835315;23004674263;2498807639;252246772;102875136;1344733184
1700088897.632783;/sys/fs/cgroup/custom.slice/pg1;15673048942;22764820289;2452798360;250223250;6696960;33239040
1700088898.632006;#SYSTEM;15907536096;23006746420;2499895331;252227261;104923136;1344733184
1700088898.632006;/sys/fs/cgroup/custom.slice/pg1;15676408865;22768765344;2453258878;250254592;6696960;33239040
1700088899.631096;#SYSTEM;15901738061;23004964693;2498877092;252251484;105148416;1344737280
1700088899.631096;/sys/fs/cgroup/custom.slice/pg1;15678686491;22771620668;2453536414;250300052;6696960;33239040
1700088900.630316;#SYSTEM;15905575569;23009162739;2499932679;252248278;105148416;1344737280
1700088900.630316;/sys/fs/cgroup/custom.slice/pg1;15680275325;22771463614;2453577825;250299466;6696960;33239040
1700088901.629370;#SYSTEM;15897734779;23000478000;2498835262;252157455;105431040;1344745472
1700088901.629370;/sys/fs/cgroup/custom.slice/pg1;15684201208;22779826186;2454410733;250383926;6696960;33239040
1700088902.628505;#SYSTEM;15897375092;23000006092;2498680481;252165057;105439232;1344757760
1700088902.628505;/sys/fs/cgroup/custom.slice/pg1;15684679654;22780907382;2454545955;250389810;6696960;33239040
1700088903.627629;#SYSTEM;15894984817;22997461542;2497991308;252152881;105439232;1344757760
1700088903.627629;/sys/fs/cgroup/custom.slice/pg1;15684847205;22781711763;2454623513;250387330;6696960;33239040
1700088904.626771;#SYSTEM;15832607324;22930982446;2484433657;251482129;105439232;1344757760
1700088904.626771;/sys/fs/cgroup/custom.slice/pg1;15684664828;22781540607;2454623014;250400755;6696960;33239040
1700088905.626024;#SYSTEM;15760363651;22850310813;2468881952;251126319;105439232;1344761856
1700088905.626024;/sys/fs/cgroup/custom.slice/pg1;15683315680;22779302091;2454363122;250372223;6696960;33239040
1700088906.625072;#SYSTEM;15901846421;23005700761;2499060509;252258058;105439232;1344761856
1700088906.625072;/sys/fs/cgroup/custom.slice/pg1;15679169295;22773549993;2453764389;250299055;6696960;33239040
1700088907.624180;#SYSTEM;15902244766;23005373522;2498969880;252257381;105439232;1344765952
1700088907.624180;/sys/fs/cgroup/custom.slice/pg1;15678831399;22771669196;2453558742;250294699;6696960;33239040
1700088908.623414;#SYSTEM;15908280311;23015406969;2500964539;252294988;105439232;1344778240
1700088908.623414;/sys/fs/cgroup/custom.slice/pg1;15680524663;22773724743;2453765892;250322235;6696960;33239040
1700088909.622603;#SYSTEM;15902988678;23009965885;2499732870;252265393;105439232;1344778240
1700088909.622603;/sys/fs/cgroup/custom.slice/pg1;15680263665;22773643284;2453752381;250324008;6696960;33239040
1700088910.621745;#SYSTEM;15899611963;23000181653;2498581592;252190733;105439232;1344782336
1700088910.621745;/sys/fs/cgroup/custom.slice/pg1;15682318602;22776981288;2454140915;250353490;6696960;33239040
1700088911.620791;#SYSTEM;15896651719;23000450649;2498843915;252161279;105439232;1344782336
1700088911.620791;/sys/fs/cgroup/custom.slice/pg1;15684447703;22780489010;2454498650;250390861;6696960;33239040
1700088912.619973;#SYSTEM;15896624840;23000256866;2498468989;252178936;105439232;1344786432
1700088912.619973;/sys/fs/cgroup/custom.slice/pg1;15685145671;22781928604;2454665060;250401373;6696960;33239040
1700088913.618957;#SYSTEM;15897944276;23001111946;2498813373;252180215;105476096;1344802816
1700088913.618957;/sys/fs/cgroup/custom.slice/pg1;15684384350;22780036897;2454457996;250384150;6696960;33239040
1700088914.618166;#SYSTEM;15897201164;23000826151;2498687709;252176365;105476096;1344802816
1700088914.618166;/sys/fs/cgroup/custom.slice/pg1;15684890853;22780517952;2454500600;250397604;6696960;33239040
1700088915.617360;#SYSTEM;15833454519;22931742642;2484046874;251510332;105709568;1344802816
1700088915.617360;/sys/fs/cgroup/custom.slice/pg1;15678390534;22772460267;2453625276;250288337;6696960;33239040
1700088916.616538;#SYSTEM;15769624383;22861623865;2470867470;251221992;105709568;1344806912
1700088916.616538;/sys/fs/cgroup/custom.slice/pg1;15680019564;22774026176;2453804311;250318051;6696960;33239040
1700088917.615737;#SYSTEM;15902934058;23006350398;2499111920;252277903;105725952;1344806912
1700088917.615737;/sys/fs/cgroup/custom.slice/pg1;15680302507;22775136526;2453885738;250316127;6696960;33239040
1700088918.614879;#SYSTEM;15907484671;23013010060;2500476411;252303146;105725952;1344811008
1700088918.614879;/sys/fs/cgroup/custom.slice/pg1;15679619178;22772760051;2453683419;250309407;6696960;33239040
1700088919.614070;#SYSTEM;15900182239;23001459862;2498654623;252222080;105725952;1344827392
1700088919.614070;/sys/fs/cgroup/custom.slice/pg1;15681057295;22775238618;2453936252;250329948;6696960;33239040
1700088920.613114;#SYSTEM;15896510950;22997730277;2498254134;252167193;105746432;1344827392
