FULL;PG1;PG2
13.910199;0;0
51.533572;0;0.124177
53.486356;13.209705;39.888129
53.57356;13.295628;39.886884
53.535676;13.383919;40.151757
53.603984;13.270888;39.812664
53.58825;13.429658;40.028204
53.60241;13.238366;39.974674
53.605984;13.271384;39.814152
53.58933;13.397331;40.191993
53.578516;13.296858;39.890574
53.615944;13.30709;39.92127
53.63718;13.376827;40.130481
53.580336;13.265034;39.795102
53.62133;13.372874;39.72912
53.671924;13.320039;40.351884
53.60995;13.273617;39.820851
53.687452;13.421862;39.874659
53.613296;13.241056;40.112610000000004
53.682916;13.388233;40.164699
53.688988;13.291933;39.875799
53.670044;13.385022;40.155066
53.68159;13.355565;40.066695
53.67965;13.289621;39.868863000000005
53.74601;13.403967;39.821496
53.63036;13.309724;40.320633
53.700276;13.295981;39.887943
53.720868;13.397698;40.193094
53.709096;13.232675;39.698025
53.70325;13.458477;40.375431
53.745292;13.273655;39.820965
53.726744;13.399163;40.197489
53.71097;13.427742;26.855484
35.14816;32.29831;0.31665
30.755724;0;0
14.087391;0;0
13.772717;0;0
13.698671;0;0
