RAPL;ALL;PG1;PG2
0.05364990234375;0;0;0
14.15411376953125;0;0;0
13.90087890625;0;0;0
13.8804931640625;0;0;0
14.14520263671875;0;0;0
51.55084228515625;0;0;0
53.3074951171875;0;0;0
53.29071044921875;0;0;0
53.36663818359375;0;0;0
53.38543701171875;0;0;0
53.4049072265625;0;0;0
53.3963623046875;0;0;0
53.41961669921875;0;0;0
53.404296875;0;0;0
53.4208984375;0;0;0
53.38592529296875;53.20153015404144;13.2733122966455;39.81883768406244
53.4107666015625;53.19231314848401;13.28040827747803;39.804750618677275
53.3759765625;53.175170742065426;13.265245193914668;39.800648056624645
53.4803466796875;53.28801130651295;13.26674024701473;39.799807779425194
53.3673095703125;53.18124575472369;13.26691139405658;39.801191862595815
53.44488525390625;53.169266850514916;13.265739312120864;39.797305718695554
53.375;53.17577642590131;13.267109041391127;39.79986298822945
53.42333984375;53.180385634474774;13.261568291067494;39.80629977649651
53.45050048828125;53.1958674113201;13.270339857473425;39.81668178219567
53.4320068359375;53.193050104773675;13.270865997034404;39.813016473202076
53.3857421875;53.193399018727625;13.270865996927258;39.813453174347295
53.4840087890625;53.18556820449793;13.270763308695996;39.80544514527161
53.484619140625;53.198200396391705;13.271188968163772;39.81455845354282
53.49749755859375;53.307895662819746;13.270857715652799;39.811239855575394
53.4833984375;53.19417963054536;13.271177926383395;39.81292041004426
53.50091552734375;53.193533759559664;13.27039617037605;39.81371872862201
53.495361328125;53.18494692484179;13.271280062704392;39.810272046098376
53.4442138671875;53.194088585112155;13.270918445212759;39.813880490330654
53.52288818359375;53.19058672098042;13.270642401636213;39.81101460398683
53.52459716796875;53.19140492036823;13.269983208944556;39.81267969956438
53.53485107421875;53.19511376469584;13.272057954113212;39.81302088996191
53.4755859375;53.19009149910732;13.270675526869754;39.81064967403229
50.543212890625;46.71615714450173;13.271564387696635;33.33347357295355
34.54302978515625;13.5670403065441;13.33379764852181;0.0
26.73382568359375;12.106648181369396;8.860156096856548;0.0
13.83026123046875;0;0;0
13.79156494140625;0;0;0
13.84552001953125;0;0;0
13.83245849609375;0;0;0
