TIMESTAMP;CPU;RAM;GPU
1700500186.864300;0.627441;0;0
1700500187.863711;14.8434;0;0
1700500188.862069;102.701;0;0
1700500189.861132;192.931;0;0
1700500190.860190;283.187;0;0
1700500191.859262;373.521;0;0
1700500192.858326;463.836;0;0
1700500193.857364;554.24;0;0
1700500194.856427;644.565;0;0
1700500195.855483;734.873;0;0
1700500196.854542;825.205;0;0
1700500197.853607;915.576;0;0
1700500198.852669;1005.91;0;0
1700500199.851728;1096.24;0;0
1700500200.850844;1186.59;0;0
1700500201.849873;1277.01;0;0
1700500202.848953;1367.35;0;0
1700500203.848001;1457.72;0;0
1700500204.847073;1548.07;0;0
1700500205.846126;1638.51;0;0
1700500206.845196;1728.87;0;0
1700500207.844237;1819.21;0;0
1700500208.843921;1893.91;0;0
1700500209.843332;1936.16;0;0
1700500210.842602;1950.31;0;0
1700500211.841754;1964.33;0;0
1700500212.840943;1978.36;0;0
