FULL;PG1;PG2
14.028572;0;0
49.15683;0;0.133578
51.141484;7.205015;43.653918000000004
51.14105;7.087482;43.358715
51.08132;7.516052;43.42608
51.279784;7.005434;43.293585
51.115268;7.181483;43.933782
51.07863;7.495234;42.889395
51.298216;7.046458;43.969896
51.028996;7.110597;43.081857
51.294964;7.568109;43.306400999999994
51.148604;7.025907;43.841658
51.2617;7.382799;43.461006
51.065376;7.014474;43.349451
51.320856;7.311464;43.868784
51.171716;7.38992;43.084629
51.18126;7.04976;43.567515
51.160736;7.288652;43.731915
51.191308;7.39275;43.101126
51.22745;7.056122;43.606832999999995
51.00783;7.227268;43.363608
51.42208;7.426076;43.295427
51.150176;7.026123;43.843008
51.032988;7.230832;42.967827
51.43128;7.468103;43.963176
51.028668;7.009432;43.31829
51.27172;7.424593;43.286778
51.28999;7.267246;43.603479
51.046744;0;0
14.98604;0;0
13.910863;0;0
13.827903;0;0
