RAPL;ALL;PG1;PG2
0.05145263671875;0;0;0
14.047119140625;0;0;0
13.9281005859375;0;0;0
13.828125;0;0;0
13.980712890625;0;0;0
40.83245849609375;0;0;0
42.50238037109375;0;0;0
42.46258544921875;0;0;0
42.443359375;0;0;0
42.46185302734375;0;0;0
42.41558837890625;0;0;0
42.44757080078125;0;0;0
42.44976806640625;0;0;0
42.49560546875;0;0;0
42.4385986328125;0;0;0
42.44732666015625;42.268959961711815;21.054437704607665;21.050189986044643
42.43853759765625;42.28147404206414;21.047642931418284;21.051570844946664
42.504150390625;42.28222588464734;21.051397361423028;21.050016502717693
42.47039794921875;42.4427386485305;21.053572915527972;21.04971422030618
42.47235107421875;42.281117387291694;21.047166289687073;21.05104250890689
42.4342041015625;42.279214891159604;21.051237896114387;21.05292892369115
42.4986572265625;42.2763294766164;21.05063946613249;21.048453397654114
42.4332275390625;42.27284237938391;21.05625840581579;21.05230157895929
42.45989990234375;42.2822239259147;21.04762190313775;21.0505316961152
42.44195556640625;42.27745724657004;21.051723299564177;21.050250442352212
42.49072265625;42.27421737244062;21.050478249205078;21.05143240875098
42.4921875;42.26639275077514;21.05159888273251;21.05039588803607
42.44757080078125;42.27873869256921;21.051024984815605;21.046682638809664
42.54644775390625;42.47357977101056;21.056009569950845;21.051096831714588
42.457763671875;42.27767974869676;21.050758626493124;21.051096825496803
42.46856689453125;42.275931994225175;21.051593625695524;21.051204602250877
42.51837158203125;42.298728008698596;21.060752331867068;21.05935920644306
42.4658203125;42.29223243553351;21.05912701858783;21.0600671591504
42.5113525390625;42.29230682528035;21.059118256795657;21.05877304223321
42.509521484375;42.29439993416702;21.06022574798283;21.058463751429876
42.47222900390625;42.29239457467341;21.05933905351065;21.059931351719698
24.318359375;13.799444908599067;5.151115238680857;8.456379546773437
13.80560302734375;0;0;0
13.77947998046875;0;0;0
13.79400634765625;0;0;0
13.76434326171875;0;0;0
