TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699900499.54141;0.582642;0;0;1200010;1200024;1200070;1741754;1879994;1200040
1699900500.187636;14.543;0;0;1459584;1200200;1200268;1200061;1200534;3600000
1699900501.52322;55.0558;0;0;3587656;1200268;1200156;1200137;1200141;3599999
1699900502.51508;97.8495;0;0;3600000;1200327;1200045;1486578;1200154;3600000
1699900503.50674;140.57;0;0;3599999;1200325;1200027;1458833;1200165;3600000
1699900504.49823;183.349;0;0;3600000;1200320;1200023;1396393;1200175;3600000
1699900505.48956;226.069;0;0;3600000;1200336;1200028;1444226;1200137;3599999
1699900506.48089;268.825;0;0;3599999;1200297;1200054;1462020;1200138;3600000
1699900507.47279;311.558;0;0;3600000;1200319;1200050;1474083;1200175;3600000
1699900508.46435;354.384;0;0;3599999;1200317;1200063;1504641;1200205;3600000
1699900509.45581;397.117;0;0;3600000;1200334;1200026;1516672;1200178;3599999
1699900510.44731;439.884;0;0;3600000;1200322;1200037;1539968;1200205;3599999
1699900511.43904;482.681;0;0;3599999;1200338;1200078;1551917;1200168;3600000
1699900512.43042;525.465;0;0;3600000;1200323;1200049;1423204;1200194;3599999
1699900513.42201;568.208;0;0;3599999;1200318;1200025;1453761;1200130;3599999
1699900514.41337;611.039;0;0;3600000;1200311;1200031;1493313;1200191;3600000
1699900515.40480;653.79;0;0;3599999;1200322;1200047;1510629;1200185;3599999
1699900516.39649;696.563;0;0;3600000;1200302;1200030;1512927;1228642;3599999
1699900517.38799;739.356;0;0;3600000;1200322;1200041;1413773;1200201;3600000
1699900518.37942;782.149;0;0;3600000;1200314;1200031;1475680;1200189;3600000
1699900519.37092;824.918;0;0;3600000;1200310;1200039;1472609;1200186;3600000
1699900520.36248;867.77;0;0;3600000;1200319;1200042;1534000;1200161;3599999
1699900521.35407;910.53;0;0;3599999;1200320;1200032;1544751;1200142;3600000
1699900522.34570;953.312;0;0;3600000;1200311;1200029;1413107;1200149;3600000
1699900523.33718;996.122;0;0;3600000;1200312;1200032;1442642;1200187;3600000
1699900524.32840;1038.92;0;0;3600000;1200304;1200025;1517698;1200240;3599999
1699900525.31964;1081.69;0;0;3599999;1200314;1200130;1537640;1200217;3600000
1699900526.31165;1124.53;0;0;3600000;1200308;1200010;1494784;1200176;3600000
1699900527.30313;1167.31;0;0;3599999;1200318;1200048;1426069;1200184;3600000
1699900528.29459;1210.14;0;0;3600000;1200289;1200019;1444967;1200175;3599999
1699900529.28565;1252.97;0;0;3599999;1200320;1200026;1496041;1200182;3600000
1699900530.27774;1295.79;0;0;3600000;1200295;1200108;1510132;1200195;3600000
1699900531.26933;1338.6;0;0;3600000;1200317;1200022;1527670;1200174;3599999
1699900532.159726;1365.46;0;0;1200560;1200411;1200000;1200146;1200697;1200172
1699900533.25699;1378.97;0;0;1200166;1200090;1200033;1481827;1200171;1200118
1699900534.24919;1392.65;0;0;1200104;1200076;1200005;1495871;1200151;1200091
1699900535.24138;1406.3;0;0;1200126;1200085;1200015;1511829;1200158;1200096
