FULL;PG1;PG2
34.759056;0;0
270.98752;8.464707000000002;0
278.36173;66.53347499999998;0
249.0203;59.528894999999984;0
249.40923;59.62186500000002;0
249.2612;59.37337499999999;0
249.23069;59.24862900000001;0
249.08315;59.045883000000025;0
249.4144;59.50586399999999;0
249.26973;59.04321;0
249.29157;59.155746000000015;0
249.34685;59.35635500000002;0
249.25142;59.422504999999994;0
249.3145;59.285579999999996;0
249.23763;51.235749000000006;0
249.25467;51.38237999999998;0
249.23896;51.23602399999999;0
249.27931;51.43063300000001;0
249.29707;51.355333000000016;0
249.33987;55.381011000000015;0
249.30005;51.57683799999999;0
249.16496;51.14927999999999;0
249.3254;51.22536299999999;0
249.37309;55.452035;0
249.27686;51.34380099999999;0
249.314;51.36619399999999;0
249.18517;51.08028999999999;0
249.20645;55.59714200000001;0
249.3266;51.73616100000002;0
249.1682;52.154803999999984;0
249.33005;52.11287300000001;0
189.25786;0;0
113.78368;0;0
32.570844;0;0
31.482564;0;0
30.744444;0;0
