TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996009.666605;#SYSTEM;98923621;50535673;10713946;114805;94617600;1306959872
1699996009.666605;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996010.665647;#SYSTEM;1411156585;388938781;76976478;1859135;115105792;1391603712
1699996010.665647;/sys/fs/cgroup/custom.slice/pg1;1017901383;206930354;40429240;675903;17920000;88621056
1699996011.662693;#SYSTEM;87904776356;108335909877;14902256949;6174926;125530112;1446670336
1699996011.662693;/sys/fs/cgroup/custom.slice/pg1;87196242894;108044403622;14838330366;3730650;28151808;139603968
1699996012.661072;#SYSTEM;88073805984;127305978889;17382106728;1190870;125878272;1446678528
1699996012.661072;/sys/fs/cgroup/custom.slice/pg1;87732175856;126941243728;17313115269;813554;28151808;139603968
1699996013.660246;#SYSTEM;83647698858;120841358470;16501018345;1173667;126361600;1446686720
1699996013.660246;/sys/fs/cgroup/custom.slice/pg1;83323852037;120505085865;16435399161;779050;28151808;139603968
1699996014.659386;#SYSTEM;83483481874;120586150423;16465639916;1109267;128630784;1446686720
1699996014.659386;/sys/fs/cgroup/custom.slice/pg1;83162959210;120253473497;16401100049;752529;28151808;139603968
1699996015.658522;#SYSTEM;83476115091;120601608953;16467606836;1103160;129060864;1446690816
1699996015.658522;/sys/fs/cgroup/custom.slice/pg1;83199062651;120317847920;16409857381;750693;28151808;139603968
1699996016.657423;#SYSTEM;83434689523;120528191557;16458188331;1142986;129351680;1446690816
1699996016.657423;/sys/fs/cgroup/custom.slice/pg1;83168894838;120281981024;16404979130;749744;28151808;139603968
1699996017.656450;#SYSTEM;83401281038;120484254124;16451548596;1103945;129634304;1446699008
1699996017.656450;/sys/fs/cgroup/custom.slice/pg1;83138278548;120229054063;16397764080;750864;28151808;139603968
1699996018.655639;#SYSTEM;83422588359;120521394900;16456273623;1103703;129634304;1446703104
1699996018.655639;/sys/fs/cgroup/custom.slice/pg1;83143222415;120239455242;16399174119;748316;28151808;139603968
1699996019.654611;#SYSTEM;83400813451;120490116866;16451805065;1097585;129634304;1446707200
1699996019.654611;/sys/fs/cgroup/custom.slice/pg1;83119162868;120210477596;16395193875;744758;28151808;139603968
1699996020.653666;#SYSTEM;83242206720;120330537593;16418318161;896348;129634304;1446707200
1699996020.653666;/sys/fs/cgroup/custom.slice/pg1;83096562562;120195209108;16393123661;744142;28151808;139603968
1699996021.652745;#SYSTEM;83289265469;120418114335;16436237502;969538;129634304;1446711296
1699996021.652745;/sys/fs/cgroup/custom.slice/pg1;83073010967;120164216709;16388898752;746731;28151808;139603968
1699996022.651752;#SYSTEM;83362788341;120431173869;16444139771;1108001;129634304;1446711296
1699996022.651752;/sys/fs/cgroup/custom.slice/pg1;83050516111;120101136572;16380307082;746182;28151808;139603968
1699996023.651103;#SYSTEM;83343823702;120404616646;16441161115;1128579;129634304;1446719488
1699996023.651103;/sys/fs/cgroup/custom.slice/pg1;83046270757;120096506478;16379657965;745120;28151808;139603968
1699996024.649961;#SYSTEM;83287648116;120304688668;16426717574;1099848;129634304;1446723584
1699996024.649961;/sys/fs/cgroup/custom.slice/pg1;83031406324;120059359837;16374613277;744976;28151808;139603968
1699996025.649036;#SYSTEM;83281469232;120312536399;16427757676;1106500;129634304;1446723584
1699996025.649036;/sys/fs/cgroup/custom.slice/pg1;83038239094;120084897801;16378097443;745648;28151808;139603968
1699996026.648091;#SYSTEM;83271574761;120280505292;16423576766;1094430;129634304;1446727680
1699996026.648091;/sys/fs/cgroup/custom.slice/pg1;82989884500;119996026142;16365988498;743626;28151808;139603968
1699996027.647022;#SYSTEM;83255135249;120280456357;16423256718;1092956;129634304;1446727680
1699996027.647022;/sys/fs/cgroup/custom.slice/pg1;82995825346;120023094659;16369659109;742380;28151808;139603968
1699996028.646227;#SYSTEM;83286352520;120326018527;16429787989;1100734;129634304;1446739968
1699996028.646227;/sys/fs/cgroup/custom.slice/pg1;82984612419;120008164152;16367629518;742761;28151808;139603968
1699996029.645296;#SYSTEM;83305495198;120351294012;16432976116;1094405;129904640;1446744064
1699996029.645296;/sys/fs/cgroup/custom.slice/pg1;82978740235;119997042418;16366111786;744559;28151808;139603968
