FULL;PG1;PG2
13.929728;0;0
53.934276;0;0
56.53767;27.99438;27.99438
56.71172;28.149885;28.149885
56.628468;28.245342;28.245342
56.67967;28.06469;28.06469
56.667684;28.128026;28.265236
56.66787;28.196393;28.05885
56.675144;28.130728;28.130728
56.71466;28.35733;28.35733
56.674596;28.062178;28.062178
56.68625;28.2062;28.2062
56.67549;28.200844;28.200844
56.72697;28.08811;28.08811
56.68787;28.206342;28.343934
56.720252;28.222455;28.084784
56.725132;28.089848;28.089848
56.719704;28.222181;28.35985
56.705012;28.078568;27.9416
56.708904;28.35445;28.35445
56.778172;28.113462;28.113462
56.76661;28.246186;28.246186
56.7208;28.223392;28.223392
56.7627;28.105802;28.105802
56.72328;28.223959999999998;28.361638
56.70716;28.215941;28.078302
56.78222;28.185872;28.185872
56.732784;28.228689;28.36639
56.699484;28.008177;27.871552
56.788324;28.463248;28.463248
56.73436;28.09177;28.09177
56.778596;28.252152;28.252152
56.76588;28.245824;28.245824
44.242936;0;0
14.369714;0;0
14.035949;0;0
13.774801;0;0
