TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905461.389796;0.576355;0;0;1200012;1831097;1200026;1957097;1200043;1200021
1699905462.389171;14.2991;0;0;1200070;1208377;1200021;1271140;1200030;1200051
1699905463.523661;69.1115;0;0;3600000;1696898;1200058;3600000;3600000;3600000
1699905464.387224;124.758;0;0;3599999;1220669;1200042;3600000;3600000;3600000
1699905465.386393;181.375;0;0;3600000;1492442;1200069;3600000;3600000;3599999
1699905466.385525;237.974;0;0;3599999;1510536;1200083;3600000;3599999;3600000
1699905467.384613;294.632;0;0;3600000;1534218;1200060;3600000;3600000;3599999
1699905468.383773;351.235;0;0;3599999;1520774;1200041;3599999;3600000;3600000
1699905469.382913;407.834;0;0;3600000;1521738;1200064;3599999;3599999;3600000
1699905470.382068;464.51;0;0;3600000;1497016;1200103;3600000;3600000;3600000
1699905471.381153;521.129;0;0;3600000;1502042;1200049;3599999;3600000;3599999
1699905472.380249;577.753;0;0;3600000;1502683;1200086;3600000;3599999;3600000
1699905473.379393;634.376;0;0;3600000;1504656;1289035;3599999;3600000;3599999
1699905474.378539;691.052;0;0;3599999;1412993;1200063;3600000;3599999;3600000
1699905475.377689;747.685;0;0;3599999;1437404;1200106;3600000;3600000;3599999
1699905476.376790;804.318;0;0;3600000;1488028;1200087;3600000;3599999;3600000
1699905477.375940;861.01;0;0;3599999;1492363;1200049;3599999;3600000;3600000
1699905478.375081;917.671;0;0;3600000;1518530;1200076;3600000;3599999;3600000
1699905479.374226;974.342;0;0;3599999;1404545;1200070;3599999;3600000;3600000
1699905480.373377;1031.05;0;0;3600000;1414889;1200088;3600000;3599999;3599999
1699905481.372461;1087.72;0;0;3600000;1498182;1200096;3600000;3600000;3600000
1699905482.371637;1144.39;0;0;3600000;1484073;1200108;3600000;3600000;3600000
1699905483.370780;1201.12;0;0;3599999;1496033;1200064;3599999;3599999;3599999
1699905484.369921;1257.81;0;0;3600000;1400171;1200080;3600000;3600000;3600000
1699905485.369011;1314.48;0;0;3600000;1438568;1200049;3599999;3600000;3600000
1699905486.368085;1371.17;0;0;3599999;1452498;1200133;3600000;3599999;3600000
1699905487.367244;1427.88;0;0;3599999;1483060;1200059;3599999;3599999;3600000
1699905488.366389;1484.55;0;0;3600000;1493582;1200071;3600000;3600000;3599999
1699905489.365536;1541.28;0;0;3599999;1399159;1200068;3599999;3600000;3600000
1699905490.364623;1597.97;0;0;3600000;1423077;1200070;3600000;3599999;3600000
1699905491.363785;1654.64;0;0;3600000;1446645;1200060;3599999;3600000;3600000
1699905492.362934;1711.32;0;0;3600000;1472758;1200076;3600000;3600000;3599999
1699905493.362078;1768.08;0;0;3599999;1468387;1200056;3600000;3600000;3600000
1699905494.361161;1824.78;0;0;3600000;1397801;1200084;3599999;3599999;3599999
1699905495.360296;1880.82;0;0;3600000;1403438;1200063;3600000;3599999;3599813
1699905496.483733;1920.62;0;0;1200083;1200615;1200107;1200191;1200672;1200277
1699905497.358956;1934.57;0;0;1200110;1468059;1200027;1200143;1200153;1200161
1699905498.358202;1948.42;0;0;1200097;1532065;1200037;1200135;1200145;1200133
1699905499.357356;1962.18;0;0;1200096;1518231;1200021;1200143;1200116;1200156
