timestamp;RAPL;glob;PG1;PG2
1700886452387.0;0.03045654296875;0;0;0
1700886453389.0;14.30078125;0;0;0
1700886454390.0;14.109375;0;0;0
1700886455391.0;13.8709716796875;0;0;0
1700886456392.0;14.1065673828125;0;0;0
1700886457394.0;13.79217529296875;0;0;0
1700886458395.0;13.770751953125;0;0;0
1700886459397.0;14.04705810546875;0;0;0
1700886460398.0;88.13885498046875;0;0;0
1700886461398.0;90.3402099609375;0;0;0
1700886462399.0;90.40350341796875;0;0;0
1700886463399.0;90.3795166015625;0;0;0
1700886464400.0;90.45721435546875;0;0;0
1700886465400.0;90.49957275390625;0;0;0
1700886466401.0;90.5074462890625;0;0;0
1700886467401.0;90.63714599609375;0;0;0
1700886468402.0;90.89599609375;0;0;0
1700886469402.0;91.14617919921875;0;0;0
1700886470403.0;91.532958984375;0;0;0
1700886471403.0;91.630126953125;90.6813742507888;45.327049901410675;45.32122570358975
1700886472404.0;91.81878662109375;90.68523085569677;45.328694446631346;45.322394381665646
1700886473404.0;91.76739501953125;90.68207580963515;45.32704990025757;45.32302572557701
1700886474405.0;91.92291259765625;90.69359741401593;45.33446153094546;45.32721501516348
1700886475406.0;91.9388427734375;90.69364683437047;45.333816302723356;45.32788291035737
1700886476406.0;91.94677734375;90.69317188629238;45.333794900714565;45.32834968034235
1700886477407.0;91.95538330078125;90.70265580465322;45.3386907677628;45.33248858971118
1700886478408.0;91.9552001953125;90.59262732347091;45.33915690559455;45.22138525279023
1700886479409.0;91.96466064453125;90.70220288267221;45.338080160879144;45.331630905433485
1700886480409.0;91.96417236328125;90.70035813468358;45.3076102612694;45.33350488407158
1700886481410.0;91.97894287109375;90.70907439488536;45.34033059310671;45.33677698102701
1700886482411.0;91.9722900390625;90.64455468833664;45.338437713051945;45.27388199131257
1700886483412.0;91.875732421875;90.70902087877236;45.34163678714726;45.33520953880533
1700886484413.0;91.96136474609375;90.71629907454238;45.346290929768955;45.33807972296972
1700886485414.0;92.02496337890625;90.71718791171743;45.34620972823726;45.33915583092997
1700886486414.0;91.9510498046875;90.71746868522412;45.34561485790397;45.339730892733876
1700886487415.0;91.94921875;90.71680833212021;45.34532875469494;45.3397270983841
1700886488416.0;91.95233154296875;90.72911614791629;45.352031577897975;45.345473726475035
1700886489418.0;91.40740966796875;89.82942390736292;44.81472043958338;44.98220252382493
1700886490419.0;14.51287841796875;0;0;0
1700886491420.0;14.04510498046875;0;0;0
1700886492421.0;13.9493408203125;0;0;0
1700886493422.0;14.037841796875;0;0;0
1700886494424.0;13.93817138671875;4.268161865481453;0.0;0.0
