TIMESTAMP;CPU;RAM;GPU
1700529139.567249;3.52747;0;0
1700529140.567428;39.4865;0;0
1700529141.564869;222.581;0;0
1700529142.564149;410.001;0;0
1700529143.563254;597.537;0;0
1700529144.562404;785.273;0;0
1700529145.561446;973.072;0;0
1700529146.560666;1160.8;0;0
1700529147.559799;1348.79;0;0
1700529148.558835;1536.94;0;0
1700529149.558014;1724.91;0;0
1700529150.557356;1913.15;0;0
1700529151.556322;2101.51;0;0
1700529152.555407;2289.91;0;0
1700529153.554518;2478.61;0;0
1700529154.553717;2667.29;0;0
1700529155.552831;2856.1;0;0
1700529156.551909;3044.81;0;0
1700529157.551008;3233.68;0;0
1700529158.550178;3422.48;0;0
1700529159.549423;3611.21;0;0
1700529160.548418;3800.1;0;0
1700529161.547524;3989.45;0;0
1700529162.546632;4178.89;0;0
1700529163.545789;4368.79;0;0
1700529164.544921;4558.81;0;0
1700529165.544035;4748.75;0;0
1700529166.543165;4937.68;0;0
1700529167.542922;5103.66;0;0
1700529168.541965;5266.94;0;0
1700529169.540991;5430.28;0;0
1700529170.540165;5593.38;0;0
1700529171.539320;5756.66;0;0
1700529172.539565;5898.3;0;0
1700529173.538721;5942.86;0;0
1700529174.537914;5979.09;0;0
1700529175.536970;6013.22;0;0
1700529176.536173;6047.39;0;0
