FULL;PG1;PG2
42.9966;0;0
186.36216;61.841522;123.613245
187.56949;62.406031999999996;124.46067899999996
187.80437;62.390437;125.132569
187.7788;62.266073;124.18194500000001
188.02181;62.533096;125.418292
188.01656;62.531344;124.71059799999998
188.19466;62.14636599999999;124.43317599999999
188.38451;62.74762;125.70770600000003
188.39469;62.492582000000006;125.05569700000001
188.56968;62.644679000000004;125.21873300000004
188.6375;62.737864;125.12247299999996
188.91403;62.334554000000004;125.09363199999996
188.67576;62.679919000000005;125.28917299999999
188.98042;62.89913600000001;118.01547600000004
188.86784;62.76723700000001;109.75421099999998
188.94478;62.582224;117.34167299999999
188.985;62.853432;102.13682700000001
189.25923;62.709768;117.22771999999998
189.50774;62.980112000000005;110.56981599999999
189.6645;62.844047999999994;109.62323399999997
190.04069;63.204536000000004;110.96381799999999
190.18288;63.25183199999999;110.33456100000001
190.10453;62.777051;110.09037800000003
174.55336;0;138.56210700000005
163.56184;0;142.483796
163.40237;0;151.49523099999996
163.59763;0;142.975308
163.31173;0;141.262342
121.262664;0;0
37.883276;0;0
34.42979;0;0
33.784508;0;0
