FULL;PG1;PG2
14.65575;0;0
86.58844;0;8.726623
88.98649;17.69322;70.77288
88.94842;17.754868;71.019472
89.00754;17.76667;71.06668
88.953976;17.755978;70.93687299999999
89.04721;17.77459;71.09836
88.95918;17.8612;71.35809499999999
89.051256;17.775396;71.101584
88.96507;17.758194;71.032776
88.9757;17.760314;71.04125599999999
88.97783;17.760742;71.04296799999999
89.06161;17.777464;71.109856
88.96448;17.740716;70.96286399999998
88.98134;17.778838;71.11535200000002
89.05993;17.777128;71.108512
88.97099;17.759376;71.037504
88.98145;17.692722;70.68458199999999
88.986536;17.762478;71.049912
89.05787;17.794128;71.176512
88.97693;17.76056;71.04224
88.69277;17.773402;62.20690700000001
84.16856;20.41959;61.358377999999995
85.91462;21.42614;63.963330000000006
85.903496;21.52864;64.58592
85.88851;21.419628;64.258884
85.93068;21.299056999999998;64.107013
85.825384;21.430210000000002;64.081554
85.94841;21.434566;64.303698
85.86132;21.491666;64.474998
78.63598;24.195686;36.293529
71.63101;28.345214;42.727269
64.29039;15.878014;31.756028
54.673016;18.049104;36.273442
42.24572;25.595936;0
32.556492;0;0
14.276565;0;0
14.169756;0;0
14.114596;0;0
