TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922904.330114;0.598328;0;0;1200024;1200023;1200037;1200020;1845167;1928217
1699922905.329509;14.3792;0;0;1200033;1200016;1200023;1200039;1200282;1221432
1699922906.463643;80.07;0;0;3600000;1800876;3600000;3600000;3600000;3600000
1699922907.327389;146.1;0;0;1286554;3594842;3600000;3599999;3600000;3600000
1699922908.326442;213.518;0;0;1497133;3599999;3600000;3600000;3599999;3599999
1699922909.325505;280.877;0;0;1482578;3600000;3600000;3600000;3600000;3600000
1699922910.324532;348.25;0;0;1435284;3600000;3600000;3599999;3600000;3599999
1699922911.323641;415.634;0;0;1393976;3600000;3600000;3600000;3599999;3600000
1699922912.322693;483.002;0;0;1417018;3599999;3600000;3599999;3599999;3600000
1699922913.321746;550.43;0;0;1472013;3600000;3600000;3599999;3600000;3600000
1699922914.320775;617.79;0;0;1511553;3600000;3600000;3599999;3600000;3599999
1699922915.319876;685.15;0;0;1485754;3599999;3600000;3600000;3600000;3600000
1699922916.318929;752.489;0;0;1539601;3600000;3600000;3600000;3600000;3599999
1699922917.317991;819.861;0;0;1492798;3600000;3599999;3599999;3599999;3599999
1699922918.317052;887.299;0;0;1510454;3600000;3600000;3600000;3600000;3599999
1699922919.316082;954.681;0;0;1513466;3600000;3599999;3600000;3600000;3600000
1699922920.315171;1022.06;0;0;1528337;3599999;3600000;3600000;3599999;3599999
1699922921.314230;1089.45;0;0;1483938;3600000;3600000;3599999;3599999;3600000
1699922922.313293;1156.84;0;0;1509021;3600000;3599999;3600000;3599999;3600000
1699922923.312319;1224.3;0;0;1485894;3599999;3600000;3600000;3599999;3599999
1699922924.311416;1291.71;0;0;1501571;3600000;3600000;3599999;3600000;3600000
1699922925.310493;1359.14;0;0;1459256;3599999;3599999;3599999;3599999;3599999
1699922926.309543;1426.55;0;0;1370146;3600000;3600000;3600000;3600000;3600000
1699922927.308569;1493.96;0;0;1438616;3599999;3600000;3599999;3599999;3600000
1699922928.307717;1561.44;0;0;1457259;3599999;3600000;3600000;3599999;3599999
1699922929.306731;1628.86;0;0;1485830;3600000;3600000;3600000;3600000;3599999
1699922930.305782;1696.29;0;0;1510979;3600000;3599999;3599999;3599999;3600000
1699922931.304809;1763.73;0;0;1488363;3599999;3600000;3600000;3600000;3599999
1699922932.303910;1831.25;0;0;1458434;3600000;3600000;3600000;3600000;3600000
1699922933.302962;1898.69;0;0;1377596;3600000;3600000;3600000;3599999;3600000
1699922934.302019;1966.13;0;0;1430705;3599999;3599999;3599999;3600000;3600000
1699922935.301082;2033.64;0;0;1477867;3600000;3600000;3600000;3600000;3599999
1699922936.300112;2101.1;0;0;1504092;3600000;3599999;3599999;3599999;3600000
1699922937.299396;2149.61;0;0;1469773;3592706;3565170;3600000;3600000;3598577
1699922938.298561;2188.97;0;0;1398577;1200172;1200056;3599999;3599941;1200096
1699922939.423729;2203.38;0;0;1200210;1200522;1200223;1200228;1200000;1200654
1699922940.297319;2217.17;0;0;1475118;1200127;1200032;1200180;1200194;1200130
1699922941.296487;2230.93;0;0;1519431;1200123;1200018;1200135;1200165;1200110
1699922942.295677;2244.75;0;0;1540651;1200092;1200043;1200185;1200174;1200079
