TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898275.921944;0.619629;0;0;1906580;1770415;1200063;1200061;1200045;1200007
1699898277.51555;14.6979;0;0;1528019;3275464;3600000;3600000;3600000;3600000
1699898277.919825;89.9892;0;0;3591004;3600000;3599999;3599999;3599999;3599999
1699898278.918870;168.173;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898279.917922;246.29;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699898280.916980;324.409;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699898281.916038;402.542;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699898282.915107;480.763;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699898283.914163;558.931;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699898284.913221;637.084;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898285.912280;715.24;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898286.911340;793.49;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898287.910398;871.652;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699898288.909461;949.828;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699898289.908520;1028;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699898290.907579;1106.33;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898291.906639;1184.56;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699898292.905699;1262.75;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898293.904761;1341.03;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898294.903817;1419.37;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898295.902878;1497.74;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699898296.901937;1576.05;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898297.900998;1654.37;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898298.900058;1732.77;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699898299.899117;1811.27;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898300.898177;1889.76;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898301.897235;1968.34;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898302.896296;2046.75;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699898303.895356;2125.24;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699898304.894415;2203.85;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699898305.893475;2282.5;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898306.892533;2361.08;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699898307.891595;2439.8;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898308.890654;2518.64;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898309.889713;2597.5;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898310.889175;2673.99;0;0;3599999;3599533;3590896;3599999;3594538;3599999
1699898312.23718;2698.68;0;0;1200171;1200071;1200319;1200267;1200115;1200156
1699898312.888019;2712.49;0;0;1531012;1200135;1200105;1200178;1200067;1200058
1699898313.886936;2726.44;0;0;1465686;1200091;1200069;1200117;1200088;1200067
1699898314.886423;2740.33;0;0;1519759;1200151;1200142;1200121;1200072;1200116
