TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898275.921944;#SYSTEM;16332183;14101437;1954430;33205
1699898275.921944;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898275.921944;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898275.921944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898277.51555;#SYSTEM;90186581;55380406;10739118;273736
1699898277.51555;/sys/fs/cgroup/custom.slice/pg1;26902985;17660770;3326275;59787
1699898277.51555;/sys/fs/cgroup/custom.slice/pg2;8869594;5903898;1115202;19853
1699898277.51555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898277.919825;#SYSTEM;21070293923;50936488236;7285994391;76644084
1699898277.919825;/sys/fs/cgroup/custom.slice/pg1;10516379914;22748456030;2154228693;76027753
1699898277.919825;/sys/fs/cgroup/custom.slice/pg2;10516768461;28140274776;5122602650;497451
1699898277.919825;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898278.918870;#SYSTEM;21527476220;52131208683;7453575201;78381536
1699898278.918870;/sys/fs/cgroup/custom.slice/pg1;10762062103;23306597608;2206064509;77841301
1699898278.918870;/sys/fs/cgroup/custom.slice/pg2;10721811874;28765256163;5236109939;407003
1699898278.918870;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898279.917922;#SYSTEM;21527340941;52153211156;7457033606;78348141
1699898279.917922;/sys/fs/cgroup/custom.slice/pg1;10763728234;23312364571;2206611908;77834753
1699898279.917922;/sys/fs/cgroup/custom.slice/pg2;10722805308;28781967915;5239153150;391091
1699898279.917922;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898280.916980;#SYSTEM;21527995603;52144447794;7455354576;78390570
1699898280.916980;/sys/fs/cgroup/custom.slice/pg1;10763940452;23313638390;2206733556;77843015
1699898280.916980;/sys/fs/cgroup/custom.slice/pg2;10722397141;28770991415;5237153634;423312
1699898280.916980;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898281.916038;#SYSTEM;21527950726;52153757260;7456816241;78350597
1699898281.916038;/sys/fs/cgroup/custom.slice/pg1;10764186710;23316102765;2206961772;77806061
1699898281.916038;/sys/fs/cgroup/custom.slice/pg2;10722786905;28778161639;5238459812;417431
1699898281.916038;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898282.915107;#SYSTEM;21527763327;52088804358;7451748898;79252828
1699898282.915107;/sys/fs/cgroup/custom.slice/pg1;10762598903;23239480954;2199721129;78673532
1699898282.915107;/sys/fs/cgroup/custom.slice/pg2;10722291439;28788244354;5240295410;443732
1699898282.915107;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898283.914163;#SYSTEM;21527015100;52148540687;7456475596;78382886
1699898283.914163;/sys/fs/cgroup/custom.slice/pg1;10763685912;23309082866;2206299732;77865584
1699898283.914163;/sys/fs/cgroup/custom.slice/pg2;10722265256;28779987991;5238794120;392258
1699898283.914163;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898284.913221;#SYSTEM;21527969128;52167928292;7459833579;78399132
1699898284.913221;/sys/fs/cgroup/custom.slice/pg1;10763787705;23311138758;2206488578;77849728
1699898284.913221;/sys/fs/cgroup/custom.slice/pg2;10723705330;28797360013;5241953590;429138
1699898284.913221;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898285.912280;#SYSTEM;21527823396;52158736932;7458117249;78388565
1699898285.912280;/sys/fs/cgroup/custom.slice/pg1;10764134558;23311649264;2206539166;77859093
1699898285.912280;/sys/fs/cgroup/custom.slice/pg2;10723070146;28787523539;5240163956;408181
1699898285.912280;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898286.911340;#SYSTEM;21527875194;52168185854;7460153517;78435849
1699898286.911340;/sys/fs/cgroup/custom.slice/pg1;10763961766;23308156774;2206214886;77885832
1699898286.911340;/sys/fs/cgroup/custom.slice/pg2;10723341477;28800579308;5242540086;431019
1699898286.911340;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898287.910398;#SYSTEM;21527700710;52170321579;7460368182;78397756
1699898287.910398;/sys/fs/cgroup/custom.slice/pg1;10763823264;23309937858;2206385846;77863525
1699898287.910398;/sys/fs/cgroup/custom.slice/pg2;10723477942;28801065581;5242629045;413254
1699898287.910398;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898288.909461;#SYSTEM;21527766536;52189303818;7463680817;78399455
1699898288.909461;/sys/fs/cgroup/custom.slice/pg1;10764250736;23311821375;2206564127;77861280
1699898288.909461;/sys/fs/cgroup/custom.slice/pg2;10723011824;28818150755;5245740104;421750
1699898288.909461;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898289.908520;#SYSTEM;21527193002;52135184715;7459265760;79055044
1699898289.908520;/sys/fs/cgroup/custom.slice/pg1;10763282208;23249474532;2200671836;78552056
1699898289.908520;/sys/fs/cgroup/custom.slice/pg2;10723174122;28826001590;5247168162;382520
1699898289.908520;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898290.907579;#SYSTEM;21525707237;52176784834;7466651787;78976076
1699898290.907579;/sys/fs/cgroup/custom.slice/pg1;10762141576;23252933327;2201090103;78460954
1699898290.907579;/sys/fs/cgroup/custom.slice/pg2;10722834361;28864192090;5254121606;394147
1699898290.907579;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898291.906639;#SYSTEM;21526130960;52147345026;7456979431;78351042
1699898291.906639;/sys/fs/cgroup/custom.slice/pg1;10762672869;23303261360;2205953810;77845736
1699898291.906639;/sys/fs/cgroup/custom.slice/pg2;10722887193;28784489402;5239613229;389804
1699898291.906639;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898292.905699;#SYSTEM;21527881872;51995590617;7443807052;80437809
1699898292.905699;/sys/fs/cgroup/custom.slice/pg1;10762623746;23135735851;2189904158;79918449
1699898292.905699;/sys/fs/cgroup/custom.slice/pg2;10723908719;28799652742;5242371230;400689
1699898292.905699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898293.904761;#SYSTEM;21527678369;52147059601;7461573362;79136625
1699898293.904761;/sys/fs/cgroup/custom.slice/pg1;10763832906;23247833356;2200524173;78617166
1699898293.904761;/sys/fs/cgroup/custom.slice/pg2;10723117839;28839571106;5249638316;404427
1699898293.904761;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898294.903817;#SYSTEM;21527951790;52164632537;7459388906;78349747
1699898294.903817;/sys/fs/cgroup/custom.slice/pg1;10763773696;23309328630;2206325184;77861024
1699898294.903817;/sys/fs/cgroup/custom.slice/pg2;10723750519;28795750483;5241659621;375729
1699898294.903817;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898295.902878;#SYSTEM;21527572054;52151845978;7456935972;78384006
1699898295.902878;/sys/fs/cgroup/custom.slice/pg1;10764128620;23310651188;2206441863;77868232
1699898295.902878;/sys/fs/cgroup/custom.slice/pg2;10723016118;28781771016;5239117905;401649
1699898295.902878;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898296.901937;#SYSTEM;21527783966;52142464593;7459626896;78975920
1699898296.901937;/sys/fs/cgroup/custom.slice/pg1;10763696405;23260555160;2201719966;78448816
1699898296.901937;/sys/fs/cgroup/custom.slice/pg2;10723496643;28822507089;5246531509;413996
1699898296.901937;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898297.900998;#SYSTEM;21528131475;52124181082;7458800093;79312741
1699898297.900998;/sys/fs/cgroup/custom.slice/pg1;10764106242;23231555706;2198968260;78805091
1699898297.900998;/sys/fs/cgroup/custom.slice/pg2;10723954730;28833525394;5248537044;396581
1699898297.900998;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898298.900058;#SYSTEM;21527777774;52189074962;7463766630;78428615
1699898298.900058;/sys/fs/cgroup/custom.slice/pg1;10764009944;23309968662;2206377037;77871672
1699898298.900058;/sys/fs/cgroup/custom.slice/pg2;10723094330;28819471645;5245980261;442982
1699898298.900058;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898299.899117;#SYSTEM;21527602949;52163826666;7459352712;78436019
1699898299.899117;/sys/fs/cgroup/custom.slice/pg1;10763674064;23307831788;2206179778;77888969
1699898299.899117;/sys/fs/cgroup/custom.slice/pg2;10723680514;28796679776;5241830187;434236
1699898299.899117;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898300.898177;#SYSTEM;21528023059;52183237810;7462723714;78395987
1699898300.898177;/sys/fs/cgroup/custom.slice/pg1;10764189387;23310014363;2206395137;77882880
1699898300.898177;/sys/fs/cgroup/custom.slice/pg2;10723530423;28813671829;5244923655;400656
1699898300.898177;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898301.897235;#SYSTEM;21527984083;52173908904;7461039332;78413935
1699898301.897235;/sys/fs/cgroup/custom.slice/pg1;10764198396;23309649484;2206348191;77889743
1699898301.897235;/sys/fs/cgroup/custom.slice/pg2;10723457886;28804663701;5243284015;411617
1699898301.897235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898302.896296;#SYSTEM;21527997750;51988493265;7442498019;80490947
1699898302.896296;/sys/fs/cgroup/custom.slice/pg1;10762770991;23135849036;2189905170;79937661
1699898302.896296;/sys/fs/cgroup/custom.slice/pg2;10723736879;28792011148;5240980064;434160
1699898302.896296;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898303.895356;#SYSTEM;21527391723;52081437473;7452981176;79646492
1699898303.895356;/sys/fs/cgroup/custom.slice/pg1;10764050716;23209151650;2196844138;79082470
1699898303.895356;/sys/fs/cgroup/custom.slice/pg2;10722836516;28812701169;5244748584;450498
1699898303.895356;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898304.894415;#SYSTEM;21527994268;52146546190;7456333841;78448652
1699898304.894415;/sys/fs/cgroup/custom.slice/pg1;10763937870;23306521167;2206056124;77905723
1699898304.894415;/sys/fs/cgroup/custom.slice/pg2;10723693845;28780537889;5238891769;431457
1699898304.894415;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898305.893475;#SYSTEM;21527857376;52145486611;7456110937;78441409
1699898305.893475;/sys/fs/cgroup/custom.slice/pg1;10764040880;23306894257;2206097637;77911051
1699898305.893475;/sys/fs/cgroup/custom.slice/pg2;10723513042;28778934702;5238600075;422362
1699898305.893475;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898306.892533;#SYSTEM;21528052825;52213845111;7468429156;78475448
1699898306.892533;/sys/fs/cgroup/custom.slice/pg1;10764118881;23308166665;2206203116;77897189
1699898306.892533;/sys/fs/cgroup/custom.slice/pg2;10723673212;28846064370;5250819646;470243
1699898306.892533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898307.891595;#SYSTEM;21527371470;52187864858;7463794407;78429804
1699898307.891595;/sys/fs/cgroup/custom.slice/pg1;10763329471;23307195889;2206141629;77871196
1699898307.891595;/sys/fs/cgroup/custom.slice/pg2;10723670975;28821299293;5246311877;447794
1699898307.891595;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898308.890654;#SYSTEM;21527934360;52182456118;7462532869;78427902
1699898308.890654;/sys/fs/cgroup/custom.slice/pg1;10764006783;23310185956;2206392909;77873125
1699898308.890654;/sys/fs/cgroup/custom.slice/pg2;10723573279;28812944373;5244791557;447088
1699898308.890654;/sys/fs/cgroup/custom.slice/test;0;0;0;0
