TIMESTAMP;CPU;RAM;GPU
1700612841.14806;3.54395;0;0
1700612842.13492;35.4805;0;0
1700612843.9996;307.573;0;0
1700612844.8963;590.788;0;0
1700612845.8288;841.196;0;0
1700612846.7410;1090.33;0;0
1700612847.6355;1339.21;0;0
1700612848.5632;1588.35;0;0
1700612849.4524;1837.36;0;0
1700612850.3635;2086.34;0;0
1700612851.2738;2335.49;0;0
1700612852.1775;2584.47;0;0
1700612853.779;2833.47;0;0
1700612853.999847;3082.59;0;0
1700612854.999020;3331.63;0;0
1700612855.998006;3580.65;0;0
1700612856.997091;3829.76;0;0
1700612857.996159;4078.64;0;0
1700612858.995211;4327.76;0;0
1700612859.994374;4576.89;0;0
1700612860.993478;4825.77;0;0
1700612861.992400;5074.89;0;0
1700612862.991490;5324.01;0;0
1700612863.990561;5573.01;0;0
1700612864.989653;5822.01;0;0
1700612865.988721;6071.13;0;0
1700612866.987760;6320.13;0;0
1700612867.986778;6569.11;0;0
1700612868.985937;6818.13;0;0
1700612869.984976;7067.25;0;0
1700612870.984078;7316.24;0;0
1700612871.983181;7565.31;0;0
1700612872.982011;7814.35;0;0
1700612873.981137;8063.38;0;0
1700612874.980327;8312.46;0;0
1700612875.979395;8561.56;0;0
1700612876.978485;8810.49;0;0
1700612877.977455;9059.69;0;0
1700612878.976517;9308.76;0;0
1700612879.975954;9557.23;0;0
1700612880.975147;9801.55;0;0
1700612881.974116;10045.7;0;0
1700612882.974724;10296.4;0;0
1700612883.974640;10540.3;0;0
1700612884.974656;10744.3;0;0
1700612885.972725;10901.5;0;0
1700612886.972518;11036.6;0;0
1700612887.971633;11164;0;0
1700612888.970924;11280.9;0;0
1700612889.969381;11397.9;0;0
1700612890.968897;11514.8;0;0
1700612891.967611;11631.7;0;0
1700612892.966692;11748.6;0;0
1700612893.965811;11865.4;0;0
1700612894.965613;11982.3;0;0
1700612895.964015;12099;0;0
1700612896.963319;12215.8;0;0
1700612897.962417;12332.5;0;0
1700612898.963034;12449.1;0;0
1700612899.962173;12565.6;0;0
1700612900.960477;12653.2;0;0
1700612901.960406;12685.8;0;0
1700612902.959469;12713.5;0;0
1700612903.958411;12738.7;0;0
