FULL;PG1;PG2
14.040832;0;0
33.337164;32.384672;0
34.58596;33.927176;0
34.577544;33.918924;0
34.587612;33.59939;0
34.60695;33.94143;0
34.547932;34.21574;0
34.56317;32.948068;0
34.58169;33.92299;0
34.59273;33.604364;0
34.54623;33.88821;0
34.57117;33.91267;0
34.896412;32.358492;0
34.579732;34.24723;0
34.57296;33.280512;0
34.560036;33.895416;0
34.55477;33.56749;0
34.54575;33.887736;0
34.586084;33.60723;0
34.565976;33.578376;0
34.549816;33.57199;0
34.546292;34.214116;0
34.587584;33.92244;0
34.540416;33.249184;0
34.547704;33.560624;0
34.53687;33.879028;0
34.539476;33.552632;0
34.571784;33.91327;0
34.575264;33.91669;0
34.54955;33.562424;0
34.5454;33.88739;0
28.595064;0;0
14.034662;0;0
13.779789;0;0
13.588712;0;0
