TIMESTAMP;CPU;RAM;GPU
1700529708.940925;3.64099;0;0
1700529709.939649;37.644;0;0
1700529710.938907;223.403;0;0
1700529711.937617;413.021;0;0
1700529712.936735;602.939;0;0
1700529713.935867;792.792;0;0
1700529714.935053;982.683;0;0
1700529715.934160;1172.71;0;0
1700529716.933440;1362.76;0;0
1700529717.932289;1552.66;0;0
1700529718.931546;1742.68;0;0
1700529719.930831;1932.57;0;0
1700529720.930033;2122.57;0;0
1700529721.929097;2312.6;0;0
1700529722.928230;2502.7;0;0
1700529723.927311;2692.69;0;0
1700529724.926487;2882.7;0;0
1700529725.925670;3072.78;0;0
1700529726.924804;3262.89;0;0
1700529727.923862;3453.02;0;0
1700529728.922783;3642.93;0;0
1700529729.922295;3832.9;0;0
1700529730.921561;4023.11;0;0
1700529731.921501;4201.77;0;0
1700529732.920429;4337.98;0;0
1700529733.919655;4473.43;0;0
1700529734.918859;4608.83;0;0
1700529735.917944;4744.17;0;0
1700529736.917111;4879.6;0;0
1700529737.916183;5014.96;0;0
1700529738.914998;5150.34;0;0
1700529739.914512;5285.37;0;0
1700529740.914002;5409.61;0;0
1700529741.912877;5521.76;0;0
1700529742.912070;5631.95;0;0
1700529743.911440;5684.06;0;0
1700529744.910906;5718.77;0;0
1700529745.910024;5751.7;0;0
1700529746.908911;5784.33;0;0
