RAPL;ALL;PG1;PG2
0.05078125;0;0;0
14.1295166015625;0;0;0
13.91412353515625;0;0;0
13.968505859375;0;0;0
14.22650146484375;0;0;0
58.6495361328125;0;0;0
60.3310546875;0;0;0
60.43994140625;0;0;0
60.489013671875;0;0;0
60.5836181640625;0;0;0
60.52716064453125;0;0;0
60.56463623046875;0;0;0
60.68426513671875;0;0;0
60.66558837890625;0;0;0
60.66094970703125;0;0;0
60.78704833984375;60.353757183988044;30.117224177310415;30.11524524613196
60.76800537109375;60.35602815703365;30.11645651924881;30.11654180865037
60.93572998046875;60.353175028052966;30.11591947334958;30.116472872493038
60.8341064453125;60.358114812717425;30.115490835954795;30.11472699635366
60.89337158203125;60.48344319093613;30.11548582363829;30.115196362977372
60.94317626953125;60.35636405056967;30.116663944028872;30.116825683510964
60.93365478515625;60.360829537766314;30.116827502084686;30.1173389167723
60.98480224609375;60.359709654482096;30.116039166075968;30.115153754857896
60.92926025390625;60.35251881150305;30.112682092068695;30.1170901336887
60.931396484375;60.352299630242015;30.11622277518431;30.11699550714353
61.0233154296875;60.35317499736668;30.11613629464842;30.115084819372388
60.9854736328125;60.35918458128799;30.116631360425252;30.11667653738953
61.04852294921875;60.38763043430431;30.12771447494503;30.128441457589215
61.08990478515625;60.384074233427434;30.128394399693;30.12828604692181
61.05908203125;60.522980875441576;30.124846879001222;30.137230365565973
61.06219482421875;60.37740034571229;30.132178175474948;30.11958236012314
61.00054931640625;60.384412646810375;30.129083728508334;30.12847968503313
61.0780029296875;60.38369515605713;30.129301180702694;30.129139557294856
61.07281494140625;60.378808371974074;30.124157484345883;30.12863258940626
61.0535888671875;60.38331034284157;30.128100490935537;30.128538589628384
60.83294677734375;59.999254797503376;30.130051913790695;29.74256608395234
44.73614501953125;33.54411989563759;30.129930341572976;3.287565285197515
42.8104248046875;31.117982283620368;30.549283922136475;0.0
39.7603759765625;27.29018871836806;26.23192421356333;0.0
14.25067138671875;0;0;0
13.77581787109375;0;0;0
13.82806396484375;0;0;0
13.76068115234375;0;0;0
13.796630859375;0;0;0
