FULL;PG1;PG2
13.991792;0;0
59.23078;0;0
61.451784;30.427582;30.576737
61.438056;30.570626;30.570626
61.15767;30.578836;30.281954
61.222624;30.314114;30.314114
61.199788;30.302808;30.599894
61.1578;30.5789;30.282018
61.2121;30.31176;30.31176
61.1589;30.282562;30.57945
61.208904;30.456604;30.456604
61.148064;30.499642;30.350864
61.231944;30.467351;30.31873
61.197364;30.450862;30.450862
61.229144;30.24572;30.39326
61.200144;30.525618;30.376712
61.165544;30.21252;30.50872
61.226784;30.687876;30.389934
61.235616;30.323404;30.323404
61.18374;30.221508;30.517798
61.22601;30.53888;30.53888
61.22683;30.464805;30.316196
61.19579;30.449361;30.300828
61.202216;30.453276;30.453276
61.198156;30.303434000000003;30.451256
61.272264;30.487413;30.338694
61.182644;30.294318;30.59132
61.282984;30.641492;30.344002
61.14836;30.426478;30.426478
61.33608;30.223576;30.519884
61.193496;30.671192;30.671192
50.027252;35.858696;0
42.99481;42.37469;0
42.92197;21.254628;0
16.28865;0;0
14.069997;0;0
13.92031;0;0
