FULL;PG1;PG2
13.808331;0;0
39.38286;0;0
41.067956;20.236384;20.236384
41.044056;20.3247;20.3247
41.07108;20.237924;20.237924
41.07054;20.535268;20.535268
41.10054;20.155072;20.155072
41.059308;20.232122;20.232122
41.104144;20.452784;20.452784
41.063784;20.137048;20.137048
41.116504;20.458936;20.458936
41.098916;20.25164;20.25164
41.100776;20.255406;20.255406
41.11019;20.357448;20.357448
41.110776;20.35582;20.35582
41.088704;20.149268;20.149268
41.136824;20.47;20.47
41.05918;20.23206;20.23206
41.12763;20.366086;20.366086
41.089664;20.149738;20.149738
41.16976;20.485436;20.485436
41.08169;20.145828;20.145828
41.11208;20.260976;20.260976
41.080696;20.342844;20.342844
41.09265;20.24855;20.24855
41.141216;20.570608;20.570608
41.07975;20.14864;20.14864
41.09941;20.251882;20.251882
41.131304;20.367904;20.367904
41.082044;20.146;20.146
41.117044;20.459204;20.459204
38.849076;23.173132;0
34.392828;33.419446;0
18.392294;0;0
13.758366;0;0
13.76652;0;0
13.748536;0;0
