TIMESTAMP;CPU;RAM;GPU
1700490998.928953;0.663025;0;0
1700490999.929037;14.7835;0;0
1700491000.926816;90.5355;0;0
1700491001.925819;168.773;0;0
1700491002.924864;246.956;0;0
1700491003.923934;325.233;0;0
1700491004.922991;403.432;0;0
1700491005.922058;481.625;0;0
1700491006.921140;559.818;0;0
1700491007.920171;638.015;0;0
1700491008.919237;716.288;0;0
1700491009.918296;794.488;0;0
1700491010.917357;872.69;0;0
1700491011.916413;950.894;0;0
1700491012.915486;1029.19;0;0
1700491013.914566;1107.4;0;0
1700491014.913639;1185.6;0;0
1700491015.912663;1263.82;0;0
1700491016.911713;1342.11;0;0
1700491017.910777;1420.33;0;0
1700491018.909880;1498.56;0;0
1700491019.908928;1576.8;0;0
1700491020.908323;1632.54;0;0
1700491021.908087;1649.05;0;0
1700491022.907532;1663.03;0;0
1700491023.906467;1677.09;0;0
1700491024.905768;1691.15;0;0
