FULL;PG1;PG2
35.603628;0;0
262.95117;6.656986000000001;0
271.6214;94.55174999999998;0
253.0983;88.08524999999997;0
249.22243;86.93071200000001;0
249.29035;86.75996999999998;0
249.25976;86.78593500000002;0
249.1777;86.72076000000003;0
249.40885;87.15048000000002;0
249.14661;86.360304;0
249.31216;86.76755999999999;0
249.34299;87.12747;0
249.32915;86.61571500000002;0
249.26518;86.994699;0
249.212;86.31218;0
249.33091;75.522811;0
249.2457;80.80375199999999;0
249.32565;75.48923199999999;0
249.2773;80.62068700000002;0
249.19437;75.46545500000002;0
249.45496;74.92593200000002;0
249.15438;81.24025;0
249.25382;80.770854;0
249.2039;75.452377;0
249.42694;69.09231400000002;0
249.20592;75.45297499999998;0
249.22507;80.81411900000002;0
245.46403;59.357438999999985;0
248.1437;97.48856700000002;0
248.2575;90.043776;0
248.35602;89.973286;0
248.20299;101.23370999999997;0
248.4151;101.36356200000002;0
248.40437;90.05852800000001;0
248.44406;90.49852;0
248.18605;90.01786400000002;0
248.48005;100.752384;0
241.11882;58.486485;0
64.572744;0;0
32.56821;0;0
31.528112;0;0
30.319282;0;0
