FULL;PG1;PG2
36.38919;0;0
266.77824;11.233531;14.353957000000001
272.75405;135.7391969999999;135.40153799999993
251.16573;125.60005299999993;125.39353499999993
249.36696;125.09507499999995;124.37475599999996
249.23045;124.30776000000007;124.03448200000007
249.277;124.60432700000003;124.57015900000005
249.17552;123.73087100000005;124.38209000000009
249.42106;125.03756199999998;124.7277309999999
249.21946;123.82407499999992;124.40477699999994
249.13595;124.65392799999992;124.44760799999993
249.3164;124.13034200000007;123.92601200000004
249.2651;125.303426;116.90857899999997
249.19992;123.67774300000004;116.43673300000003
249.19525;124.47766000000004;116.69780800000007
249.61736;124.70603300000008;120.70312300000008
249.07168;124.70740400000003;112.69650800000001
249.39088;124.36722999999998;116.24881499999996
249.18389;124.26281299999998;116.641454
249.38774;124.10664499999999;120.75614200000001
249.29014;123.90260199999993;112.54141199999994
249.20133;124.56601300000003;117.29158000000002
249.35301;124.52049599999998;116.65129999999998
249.17342;124.34598600000002;120.46017300000004
249.25664;124.26952799999995;108.92803199999996
249.3141;123.47763900000004;121.32396000000008
249.30557;124.17438699999991;116.11022899999995
249.38662;124.72749299999997;116.89997499999998
249.11458;124.09551599999992;116.22837999999993
249.32226;125.26335100000006;121.30585400000005
249.34738;124.05203400000005;116.35058500000004
249.16654;123.89531899999994;116.01857699999996
249.37915;124.05751;118.89576399999999
249.2772;123.61992800000003;116.47207400000003
249.16915;124.07046399999997;120.64309499999996
249.24726;124.62361800000005;120.16665700000006
249.34288;124.58631500000006;116.72092700000002
249.23099;124.39420600000005;115.74720399999994
249.33464;125.11388200000003;109.72370600000004
249.54571;134.82191799999995;96.605557
248.97549;142.46386199999998;88.98386599999998
246.15595;174.59897400000003;5.433477
230.5183;228.7313279999999;0
228.97891;227.9526639999998;0
235.6126;234.2926440000001;0
227.04768;180.2548089999999;0
202.88874;172.336312;0
156.5441;44.66834;0
116.08443;0;0
34.778124;0;0
31.043414;0;0
30.384148;0;0
