TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894805.307958;0.609924;0;0;1200035;1200018;1200005;1200027;1879974;1817254
1699894806.439553;14.7919;0;0;2251662;3598576;3600000;3600000;3600000;3600000
1699894807.305864;88.0802;0;0;3599954;3600000;3599999;3599999;3600000;3600000
1699894808.304910;163.937;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699894809.303971;239.841;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894810.303030;315.813;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894811.302099;391.68;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699894812.301163;467.671;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894813.300213;543.567;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699894814.299272;619.545;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699894815.298333;695.597;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699894816.297394;771.602;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894817.296458;847.617;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894818.295517;923.673;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894819.294578;999.723;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699894820.293636;1075.73;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894821.292698;1151.7;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699894822.291729;1227.7;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699894823.290789;1303.83;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894824.289848;1379.85;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894825.288910;1455.87;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894826.287970;1531.89;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699894827.287034;1607.96;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699894828.286093;1684.07;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894829.285152;1760.23;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699894830.284214;1836.41;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699894831.283277;1912.62;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699894832.282355;1988.79;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894833.281411;2064.89;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894834.280462;2140.96;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894835.279522;2217.1;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699894836.278583;2293.33;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699894837.277659;2369.49;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699894838.403714;2414.52;0;0;1200355;1200311;1200307;1200094;1200540;1200354
1699894839.276416;2428.5;0;0;1200071;1200138;1200146;1200143;1513001;1200156
1699894840.275892;2442.44;0;0;1200050;1200118;1200180;1200098;1517991;1200077
1699894841.274848;2456.45;0;0;1200068;1200056;1200073;1200096;1558451;1200117
