TIMESTAMP;CPU;RAM;GPU
1700509910.521481;3.67969;0;0
1700509911.520437;37.2506;0;0
1700509912.519957;163.947;0;0
1700509913.518918;295;0;0
1700509914.518180;426.107;0;0
1700509915.517356;557.449;0;0
1700509916.516496;688.732;0;0
1700509917.515677;820.131;0;0
1700509918.514830;951.558;0;0
1700509919.513879;1082.9;0;0
1700509920.513099;1214.26;0;0
1700509921.511451;1345.69;0;0
1700509922.511267;1476.85;0;0
1700509923.510526;1608.28;0;0
1700509924.509815;1739.72;0;0
1700509925.508819;1871.12;0;0
1700509926.507832;2002.56;0;0
1700509927.507134;2133.98;0;0
1700509928.506274;2265.46;0;0
1700509929.505429;2396.79;0;0
1700509930.504533;2528.2;0;0
1700509931.503598;2659.65;0;0
1700509932.502604;2791.11;0;0
1700509933.501981;2922.43;0;0
1700509934.501242;3053.73;0;0
1700509935.500248;3185.26;0;0
1700509936.499412;3316.67;0;0
1700509937.498561;3448.21;0;0
1700509938.497518;3579.77;0;0
1700509939.496823;3698.13;0;0
1700509940.495950;3813.3;0;0
1700509941.494997;3928.31;0;0
1700509942.494194;4043.22;0;0
1700509943.493533;4158.19;0;0
1700509944.492784;4273.15;0;0
1700509945.491822;4387.9;0;0
1700509946.491103;4502.67;0;0
1700509947.490867;4574.32;0;0
1700509948.489971;4607.68;0;0
1700509949.489182;4639.06;0;0
1700509950.488321;4670.77;0;0
