TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700072846.535113;#SYSTEM;52613221;31871396;5862388;233625;92585984;1226199040
1700072846.535113;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700072847.534335;#SYSTEM;367380473;245801740;49114126;1608192;96264192;1246154752
1700072847.534335;/sys/fs/cgroup/custom.slice/pg1;175071713;61899364;12160092;202947;3518464;19943424
1700072848.533307;#SYSTEM;10174546900;18166072499;4432587763;98257158;99520512;1246081024
1700072848.533307;/sys/fs/cgroup/custom.slice/pg1;9380620680;17218300781;4237282508;88892543;4038656;19943424
1700072849.532499;#SYSTEM;9875694208;17952909777;4396677052;95121354;99700736;1246081024
1700072849.532499;/sys/fs/cgroup/custom.slice/pg1;9410777829;17402322614;4283883478;89888734;4038656;19943424
1700072850.531614;#SYSTEM;9619033685;17613539287;4325160593;91669486;99975168;1246085120
1700072850.531614;/sys/fs/cgroup/custom.slice/pg1;9410276399;17401164549;4283599731;89883852;4038656;19943424
1700072851.530747;#SYSTEM;9622140234;17611270658;4324477592;91656082;102019072;1246085120
1700072851.530747;/sys/fs/cgroup/custom.slice/pg1;9409764572;17397266225;4282638766;89859324;4038656;19943424
1700072852.529898;#SYSTEM;9623139515;17617325458;4326087890;91695898;102248448;1246093312
1700072852.529898;/sys/fs/cgroup/custom.slice/pg1;9410149823;17398124674;4282851239;89865133;4038656;19943424
1700072853.529047;#SYSTEM;9627309166;17620287256;4326628921;91694045;102248448;1246105600
1700072853.529047;/sys/fs/cgroup/custom.slice/pg1;9408165734;17392400794;4281440445;89839068;4038656;19943424
1700072854.528207;#SYSTEM;9626035813;17621314390;4326980881;91712406;102248448;1246105600
1700072854.528207;/sys/fs/cgroup/custom.slice/pg1;9408738993;17394452963;4281943474;89849691;4038656;19943424
1700072855.527226;#SYSTEM;9628220773;17622123036;4327144104;91703234;102248448;1246109696
1700072855.527226;/sys/fs/cgroup/custom.slice/pg1;9408451829;17388181578;4280400747;89815312;4038656;19943424
1700072856.526265;#SYSTEM;9624482511;17618998392;4326378085;91676563;102248448;1246109696
1700072856.526265;/sys/fs/cgroup/custom.slice/pg1;9407498693;17386595834;4279996447;89806897;4038656;19943424
1700072857.525457;#SYSTEM;9497725940;17463106492;4295451676;90370819;102248448;1246109696
1700072857.525457;/sys/fs/cgroup/custom.slice/pg1;9408952429;17389954073;4280842629;89828345;4038656;19943424
1700072858.524741;#SYSTEM;9553182881;17550497063;4312616440;91218117;102248448;1246117888
