TIMESTAMP;CPU;RAM;GPU
1700518112.682192;3.7099;0;0
1700518113.681958;33.5405;0;0
1700518114.680019;249.586;0;0
1700518115.678919;481.634;0;0
1700518116.677994;713.507;0;0
1700518117.677144;945.669;0;0
1700518118.676129;1177.36;0;0
1700518119.675172;1409.69;0;0
1700518120.674410;1641.36;0;0
1700518121.673242;1873.21;0;0
1700518122.672506;2105.52;0;0
1700518123.671566;2337.95;0;0
1700518124.670642;2570.39;0;0
1700518125.669578;2802.59;0;0
1700518126.668575;3034.83;0;0
1700518127.667747;3267.97;0;0
1700518128.667305;3498.62;0;0
1700518129.666989;3680.1;0;0
1700518130.665873;3778.43;0;0
1700518131.666121;3807;0;0
1700518132.664658;3835.4;0;0
1700518133.664221;3865.75;0;0
