FULL;PG1;PG2
13.928336;0;0
50.59273;0;0
52.317;25.904532;25.904532
52.46029;26.102811000000003;25.97548
52.38886;26.067272000000003;26.19443
52.416052;25.953578;25.953578
52.381972;26.064458;26.064458
52.346904;26.04701;26.04701
52.382416;25.936924;25.936924
52.365092;26.182544;26.182544
52.449572;25.970176;25.970176
52.36971;25.933078;25.933078
52.41898;26.27326;26.27326
52.42331;25.895851999999998;25.76953
52.37013;26.121353;26.248774
52.47456;25.919636;25.919636
52.44903;26.224516;26.224516
52.499908;26.060194;26.060194
52.38957;26.00358;26.00358
52.431416;26.152232;26.152232
52.40235;25.948024;25.821448
52.46596;26.042425;26.169462
52.4166;26.208298;26.208298
52.45409;25.973641999999998;25.846942
52.540756;26.079551000000002;26.206768
52.63117;26.123498;26.123498
52.716656;26.294813;26.167784
52.477884;25.985424000000002;26.112182
52.573876;26.095062;26.095062
52.471372;26.17216;26.17216
52.548544;26.020415;25.893486
52.57774;26.097909;26.225216
52.440256;26.220128;13.237345999999999
21.58982;0;0
14.050793;0;0
13.75772;0;0
13.768371;0;0
