TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908777.519101;#SYSTEM;15138204;14000429;1931053;33903
1699908777.519101;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908777.519101;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908777.519101;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908778.643669;#SYSTEM;121340423;142782593;32206741;279818
1699908778.643669;/sys/fs/cgroup/custom.slice/pg1;38404106;59500063;13827735;61363
1699908778.643669;/sys/fs/cgroup/custom.slice/pg2;38224222;58949867;13688551;59885
1699908778.643669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908779.517279;#SYSTEM;14178415037;53893608665;13403142185;1916100
1699908779.517279;/sys/fs/cgroup/custom.slice/pg1;7054053342;26851829447;6679409338;868606
1699908779.517279;/sys/fs/cgroup/custom.slice/pg2;7081664011;26994266049;6714820963;874971
1699908779.517279;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908780.516373;#SYSTEM;14400775272;54834087731;13636630231;1544305
1699908780.516373;/sys/fs/cgroup/custom.slice/pg1;7176327338;27410409692;6818366239;467313
1699908780.516373;/sys/fs/cgroup/custom.slice/pg2;7176374653;27364625285;6806958708;884678
1699908780.516373;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908781.515522;#SYSTEM;14401060844;54584308475;13574484694;1486350
1699908781.515522;/sys/fs/cgroup/custom.slice/pg1;7176853282;27179177537;6760845249;436160
1699908781.515522;/sys/fs/cgroup/custom.slice/pg2;7176613389;27345705536;6802251489;860017
1699908781.515522;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908782.514670;#SYSTEM;14402285897;54555807690;13567308593;1429872
1699908782.514670;/sys/fs/cgroup/custom.slice/pg1;7176723077;27137288123;6750426331;431919
1699908782.514670;/sys/fs/cgroup/custom.slice/pg2;7175427297;27357467314;6805177831;800072
